time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
0.262,6.7879641800821995,7.119673277669442,7.46676059809042,7.857515772676009,4.75157492605754,5.192876031965806
0.263,6.748674933470865,6.91556752962449,7.423542426817953,8.21599552095675,4.7240724534296055,4.910316516459523
0.264,6.709291348115822,7.020971218797433,7.380220482927404,7.905768898623274,4.696503943681075,4.55691914316929
0.265,6.6698181474348015,6.920032412682723,7.336799962178282,7.9957910673426245,4.668872703204361,4.648698058894058
0.266,6.630260049034488,6.955028573098893,7.293286053937938,7.805906374719257,4.6411820343241414,4.718610895683567
0.267,6.59062176421538,7.071094815590932,7.249683940636919,7.440750346821228,4.613435234950766,4.777501806586706
0.268,6.550907997477579,7.126967443113861,7.205998797225337,7.8212248576599785,4.5856355982343056,5.026248699339104
0.269,6.5111234460277165,7.084766215174507,7.162235790630489,7.621332732121141,4.557786412219401,4.850333430504762
0.27,6.471272799286959,7.168786513283895,7.118400079215656,7.591717944479483,4.529890959500871,4.717907528005467
0.271,6.431360738400166,7.234755768905167,7.074496812240183,6.998115391468155,4.501952516880116,4.4735223819948455
0.272,6.391391935746305,7.303672865083602,7.030531129320936,6.949050715061926,4.473974355022413,4.560985540241378
0.273,6.351371054450077,7.195102436314106,6.986508159895085,6.964305141653574,4.445959738115054,4.5704036023478185
0.274,6.311302747894917,7.259094221142668,6.942433022684409,7.058725361072845,4.417911923526441,4.5281954382228085
0.275,6.271191659237288,7.211691531364513,6.898310825161017,7.086144886851674,4.389834161466101,4.541298323306324
0.276,6.23104242092246,7.0729200128077085,6.854146663014706,6.754561276489275,4.361729694645722,4.567472071442763
0.277,6.1908596542016845,7.0280999914156626,6.809945619621853,6.555308835000245,4.333601757941179,4.53429686362855
0.278,6.150647968650945,6.5866081672711285,6.7657127655160405,6.416054123896651,4.305453578055661,4.47275781070492
0.279,6.110411961691203,6.308401919559591,6.721453157860324,6.39313522809492,4.277288373183842,4.33742562054808
0.28,6.070156218110315,6.163832814605159,6.677171839921346,6.2383483079588276,4.24910935267722,3.9212920931829554
0.281,6.029885309586552,6.469678634366359,6.632873840545208,6.228460795093474,4.220919716710586,3.7930522322929994
0.282,5.989603794213879,6.653359176893643,6.588564173635268,5.487044034799819,4.192722655949716,4.072844697311803
0.283,5.94931621602894,6.7254018330529615,6.5442478376318345,5.830472020280993,4.164521351220258,4.10370875369841
0.284,5.9090271045398755,6.769581918178516,6.499929814993863,5.538289698115302,4.136318973177913,4.241799188563035
0.285,5.868740974256994,6.129705092945967,6.455615071682694,5.198583525761873,4.108118681979896,4.194426236570971
0.286,5.82846232422531,5.865301178914765,6.411308556647842,5.258284149858853,4.079923626957717,4.290476024532496
0.287,5.788195637559081,5.891158804031958,6.36701520131499,5.1577425982610166,4.051736946291356,3.9885260362213013
0.288,5.7479453809782655,5.966684141256604,6.322739919076093,5.330098008989148,4.023561766684786,3.8265704819650823
0.289,5.707716004347111,6.0622850619194955,6.278487604781822,5.528062416177054,3.9954012030429773,3.974305099898777
0.29,5.667511940214732,6.168197857242127,6.234263134236206,5.3940388925418095,3.9672583581503122,4.009348185082567
0.291,5.627337603357918,5.878459422077802,6.19007136369371,5.392686452946232,3.9391363223505422,4.024628511482337
0.292,5.5871973903260335,5.682887549166327,6.145917129358637,5.351689647834754,3.9110381732282233,3.9269224381765966
0.293,5.547095678988222,6.04225115505083,6.101805246887045,5.6746608621337975,3.882966975291755,3.970069391915378
0.294,5.507036828082819,5.9882819826819285,6.057740510891101,5.974938648077617,3.8549257796579726,4.096608456679046
0.295,5.467025176769138,5.391377215572484,6.013727694446052,5.99460358872163,3.826917623738396,4.333721509696316
0.296,5.427065044181566,5.342652253144969,5.969771548599723,5.9088272831248965,3.798945530927096,4.543267936863403
0.297,5.387160728986127,5.09171302504056,5.9258768018847405,5.9665970485123445,3.771012510290289,4.607756778044172
0.298,5.347316508939439,5.096829487178109,5.882048159833384,5.850405605437433,3.743121556257607,4.389012078115214
0.299,5.307536640450233,4.99008363014952,5.838290304495257,5.441871032226139,3.715275648315163,4.252596316236914
0.3,5.267825358143346,5.038411374784658,5.794607893957681,5.399561036684961,3.6874777507003422,4.3405923940350615
0.301,5.228186874426374,4.8431136139127995,5.751005561869012,5.720867836003802,3.6597308120984615,4.374770973708345
0.302,5.188625379058888,4.739325260013554,5.707487916964777,6.008250265751791,3.6320377653412215,4.15833223627755
0.303,5.149145038724393,4.885673569692633,5.664059542596833,6.170303403135515,3.604401527107075,3.9957034415442
0.304,5.109749996604938,4.893307961536177,5.620724996265432,6.105802013306855,3.5768249976234565,4.071802236513201
0.305,5.070444371958542,4.865808509207719,5.5774888091543975,5.880884906094751,3.549311060370979,3.9149387134276825
0.306,5.03123225969939,5.2865164151132475,5.534355485669329,6.477701700127604,3.521862581789573,4.001851076424375
0.307,4.9921177299809045,4.712059350945589,5.491329502978996,6.39322072250708,3.494482410986633,3.933389551883927
0.308,4.953104827781667,4.449670211538292,5.448415310559834,5.973760352959662,3.467173379447167,3.81171199958484
0.309,4.914197572494326,4.190742397161374,5.40561732974376,5.3898530123057515,3.4399383007460282,4.018920137033995
0.31,4.875399957517412,4.229918121148371,5.362939953269153,5.2606518295749245,3.412779970262188,3.7187774051551212
0.311,4.836715949850232,4.477191814685958,5.320387544835255,5.506832062337606,3.3857011648951625,3.8520467890810544
0.312,4.798149489690758,3.943496862484647,5.277964438659834,5.352939432708,3.3587046427835303,3.8202003188461857
0.313,4.759704490036671,4.349640178384027,5.235674939040338,5.267044270887414,3.3317931430256693,3.6556891141098564
0.314,4.721384836289494,4.276394321069554,5.193523319918444,5.464267030388555,3.3049693854026456,3.5632888199873327
0.315,4.683194385861908,4.006988950787956,5.1515138244481,5.743534729163541,3.2782360701033353,3.4276245151369755
0.316,4.645136967788326,4.3616517625593625,5.109650664567159,5.589095761506344,3.251595877451828,3.289050387889113
0.317,4.6072163823386525,4.238884191873128,5.067938020572518,5.666678094733339,3.2250514676370567,3.3792666099072473
0.318,4.569436400635408,4.437585632647217,5.02638004069895,5.410396149244682,3.1986054804447854,3.4298909036975203
0.319,4.5318007642741245,4.934734923877485,4.984980840701537,5.436276890801616,3.172260534991887,3.3896115885194833
0.32,4.494313184947167,5.014298120084347,4.943744503441884,5.952187336339778,3.1460192294630165,3.5040873555608405
0.321,4.456977344070912,4.87067006438946,4.902675078478004,5.848076955053843,3.1198841408496385,3.272172158737067
0.322,4.419796892416423,4.760214348822409,4.861776581658066,5.824071808011673,3.0938578246914963,2.983015658335055
0.323,4.382775449743562,4.648037514967367,4.821052994717919,5.9996652740771585,3.0679428148204932,3.077681756133915
0.324,4.345916604438667,4.75261907871923,4.780508264882534,5.966151901094266,3.042141623107067,2.793613109018088
0.325,4.309223913155743,5.095504671863429,4.740146304471318,5.672539833081324,3.01645673920902,2.839565598752119
0.326,4.2727009004612935,5.133897547608437,4.699970990507423,5.228449951297651,2.9908906303229053,2.9861223967917785
0.327,4.236351058482729,5.347853913562457,4.659986164331002,5.258229439101548,2.96544574093791,3.1825930511530935
0.328,4.200177846560496,5.511540269920555,4.620195631216546,4.9890088161333574,2.9401244925923473,3.287837762141177
0.329,4.164184690903849,5.69851880844957,4.580603159994235,5.012220573423392,2.9149292836326945,3.0342325459262374
0.33,4.128374984250415,5.469266491247413,4.541212482675458,5.14871251689242,2.8898624889752904,2.9361547765707927
0.331,4.092752085529465,5.3160235227200285,4.502027294082412,5.149532735578625,2.8649264598706257,2.7560324138199945
0.332,4.057319319529055,5.26746223733592,4.463051251481962,5.162727325468921,2.8401235236703384,2.981300823429633
0.333,4.022079976566935,4.6974447539482265,4.4242879742236285,4.589557156096744,2.8154559835968542,3.0049558896228836
0.334,3.987037312165387,4.81232233081661,4.385741043381926,4.906714671743821,2.7909261185157708,3.4387271058394866
0.335,3.9521945467299187,4.631232196799594,4.347414001402911,4.933376588123245,2.7665361827109427,3.383934453144157
0.336,3.917554865231928,4.540063821428813,4.309310351755121,4.757091134235164,2.7422884056623493,3.304018342616914
0.337,3.883121416895297,4.58242316552495,4.271433558584827,4.713794448077136,2.718184991826708,3.387821786860055
0.338,3.848897314887025,5.143139129145345,4.233787046375728,5.0335789947689715,2.694228120420917,3.241324835968357
0.339,3.8148856360118426,5.027808354244016,4.196374199613027,4.789805035134794,2.6704199452082897,3.3592196615369656
0.34,3.781089420410936,4.922914321124438,4.15919836245203,4.7389989334683715,2.646762594287655,3.390872837689409
0.341,3.7475116712647107,4.8407954478069355,4.122262838391182,4.5561004440960104,2.6232581698852973,3.254169182109395
0.342,3.7141553544997175,5.231291232645234,4.08557088994969,4.1842942723759435,2.599908748149802,3.119975461203184
0.343,3.6810233984996916,4.877419791904143,4.0491257383496615,4.3398377774451475,2.576716378949784,3.176096129421225
0.344,3.6481186938207983,4.56485800428308,4.012930563202879,4.716141785014566,2.5536830856745585,3.0637799532923626
0.345,3.615444092911062,4.460946571294925,3.9769885022021687,5.019415062393961,2.5308108650377434,3.02898377868415
0.346,3.5830024098340374,4.5079950078149995,3.9413026508174416,5.0602376139236185,2.508101686883826,2.905188254967303
0.347,3.5507964199967583,4.228536736749706,3.9058760619964343,4.977260641218639,2.4855574939977307,2.7394896912681848
0.348,3.5188288598819355,4.034089894547045,3.8707117458701292,4.9686225684138225,2.4631802019173548,2.697282845296495
0.349,3.48710242678452,4.266908579442561,3.835812669462972,4.994386398957299,2.4409716987491636,2.592542771898487
0.35,3.4556197785525606,3.951619041270784,3.801181756407817,5.07961404703269,2.418933844986792,2.445053706943615
0.351,3.4243835333324704,3.684493297722993,3.7668218866657175,5.606027149877906,2.397068473332729,2.6866016786453297
0.352,3.3933962693186492,3.813798932942409,3.7327358962505146,5.759027322967586,2.3753773885230545,2.5652987163742114
0.353,3.3626605245075565,3.9868298429770626,3.6989265769583124,5.188164012630979,2.353862367155289,2.6107103905042788
0.354,3.3321787964562013,3.392676695021347,3.6653966761018215,5.1140680843730975,2.3325251575193406,2.4802174508253376
0.355,3.30195354204512,3.722461444955268,3.632148896249632,5.0557398446674675,2.311367479431584,2.58209131529662
0.356,3.271987177245819,3.6221138638961783,3.599185894970401,5.0491484260098884,2.2903910240720733,2.3970524645689117
0.357,3.242282076892762,3.965514860819487,3.5665102845820384,4.609793661810961,2.2695974538249333,2.0911235968375634
0.358,3.2128405744598574,3.927958472872593,3.5341246319058435,4.778062698098888,2.2489884021219,2.135225984647266
0.359,3.18366496184154,3.7908509113225586,3.5020314580256944,4.321183227158402,2.228565473289078,2.2090431592845357
0.36,3.154757489138409,3.7491712072695407,3.4702332380522503,4.349186770737192,2.2083302423968862,2.283367911348157
0.361,3.126120364447458,4.233471885725094,3.438732400892204,4.783673965983189,2.1882842551132207,2.23028027926782
0.362,3.0977557536569647,4.075064552947764,3.407531329022661,4.391821360898315,2.168429027559875,2.1974826800187914
0.363,3.069665780245983,4.100518520043063,3.3766323582705815,4.2747639791702925,2.148766046172188,2.115190339568742
0.364,3.041852525088518,3.8665925559019945,3.34603777759737,4.128272857136598,2.1292967675619625,2.2829782833634455
0.365,3.014318026262373,3.8010637518311037,3.3157498288886105,4.038459572572335,2.110022618383661,2.506646023322254
0.366,2.987064278862709,3.7839691009110945,3.28577070674898,4.261867160696994,2.090944995203896,2.676185187822249
0.367,2.9600932348203015,3.6181314790885013,3.2561025583023318,4.236296405499454,2.072065264374211,2.4833922059472338
0.368,2.933406802724554,3.499907398353536,3.22674748299701,4.279357025018001,2.053384761907188,2.2662739515245027
0.369,2.9070068476512523,3.7910353256614275,3.197707532416378,4.12970619930645,2.0349047933558766,2.1267681626242982
0.37,2.880895190995096,3.5241503564755012,3.168984710094606,3.9697106657997896,2.0166266336965673,2.2430524457938326
0.371,2.8550736103070076,3.4211585667069824,3.1405809713377084,4.156963349451926,1.9985515272149053,1.9802908392480338
0.372,2.829543839136263,3.291731846633374,3.112498223049889,4.380572828942682,1.980680687395384,1.9841325151797111
0.373,2.804307566877406,2.905914793419428,3.084738323565147,4.16880296209562,1.963015296814184,1.844725329813934
0.374,2.779366438622046,2.96562824619729,3.0573030824842506,3.9267679568352625,1.945556507035432,1.737114711996708
0.375,2.7547220550154448,3.095835155207083,3.0301942605169896,3.861101757691822,1.9283054385108112,1.524179030899318
0.376,2.7303759721180167,3.067240919748255,3.0034135693298185,3.4283334349652637,1.9112631804826117,1.7052250193861462
0.377,2.7063297012716676,3.117946192785452,2.9769626713988346,3.4458737807672812,1.8944307908901672,1.8741685161731572
0.378,2.6825847089710386,3.344031912443101,2.950843179868143,3.9861897112806552,1.8778092962797268,1.9123545989710058
0.379,2.659142416739649,3.3031177711948714,2.9250566584136144,3.6463307761684316,1.8613996917177542,1.7598978566507328
0.38,2.63600420101094,3.4465802495096827,2.8996046211120343,3.5752468703647575,1.845202940707658,1.7651675457635725
0.381,2.613171393014259,3.417753526658182,2.874488532315685,3.2431783357857156,1.8292199751099811,1.634922752512002
0.382,2.59064527866576,3.331526801086253,2.8497098065323363,3.5339901023090423,1.813451695066032,1.7353459121789268
0.383,2.568427098464264,3.643122778150282,2.825269808310691,3.7614313950166163,1.7978989689249847,1.616657700101072
0.384,2.5465180473920634,3.7180626766413374,2.8011698521312702,3.586527785600271,1.7825626331744442,1.8569760856961932
0.385,2.524919274820694,3.5958772138735893,2.7774112023027637,3.29305283072703,1.7674434923744855,1.5795789453993923
0.386,2.503631884421682,3.6916940556107076,2.7539950728638507,3.344467934247492,1.7525423190951772,1.5343918249790582
0.387,2.4826569340822626,3.9565247135728123,2.730922627490489,3.444385642527328,1.7378598538575838,1.532794838638475
0.388,2.4619954358261067,3.853576016652722,2.7081949794087175,3.166454362587988,1.7233968050782746,1.6677489122726894
0.389,2.4416483557390185,4.195203119534517,2.6858131913129206,2.996272181347397,1.7091538490173128,1.4598291791783546
0.39,2.4216166138996558,3.955618653719973,2.6637782752896215,2.776793394297287,1.695131629729759,1.492502429645321
0.391,2.401901084315253,3.7272323344090075,2.6420911927467787,2.529023162174334,1.681330759020677,1.5096449138416053
