time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
0.258,6.944083135159224,3.2677014372256554,7.638491448675147,3.1121732386747,4.860858194611457,2.389422026207724
0.259,6.905218576536675,3.757880455848517,7.595740434190343,3.572877800396359,4.833653003575672,2.6836437073493005
0.26,6.866240737325496,4.905738052211893,7.552864811058046,4.904090841267898,4.806368516127847,3.8466908225886387
0.261,6.827154359217225,6.721924948001491,7.509869795138948,7.362568316616358,4.779008051452057,5.344740602639075
0.262,6.7879641800821995,9.53079059354296,7.46676059809042,10.781544411394686,4.75157492605754,7.296317414347175
0.263,6.748674933470865,12.451530501038958,7.423542426817953,14.008479837668851,4.7240724534296055,9.457125319219317
0.264,6.709291348115822,14.948296293177592,7.380220482927404,16.75110835205509,4.696503943681075,10.983668812023994
0.265,6.6698181474348015,16.16896672194259,7.336799962178282,18.095003589015196,4.668872703204361,11.72612561665322
0.266,6.630260049034488,15.924527296893189,7.293286053937938,17.698295278674934,4.6411820343241414,11.474824013920156
0.267,6.59062176421538,13.896711683828194,7.249683940636919,15.772968829847024,4.613435234950766,10.094215491184448
0.268,6.550907997477579,10.779803242216941,7.205998797225337,12.213989870945468,4.5856355982343056,7.919409979972395
0.269,6.5111234460277165,6.941631088471554,7.162235790630489,7.888706320297565,4.557786412219401,5.132501881993013
0.27,6.471272799286959,2.9071419671501597,7.118400079215656,3.598858754895547,4.529890959500871,2.626225989994807
0.271,6.431360738400166,0.15054042444781235,7.074496812240183,0.05792066881188784,4.501952516880116,0.09930818688081278
0.272,6.391391935746305,-1.7798919831527087,7.030531129320936,-1.7446495038150767,4.473974355022413,-0.8845864791407632
0.273,6.351371054450077,-2.4595586858298812,6.986508159895085,-2.083761670257065,4.445959738115054,-1.2840756553287127
0.274,6.311302747894917,-1.6280101837165013,6.942433022684409,-1.271540938145253,4.417911923526441,-0.7854681532188286
0.275,6.271191659237288,-0.5545502019755313,6.898310825161017,-0.01764995720874385,4.389834161466101,0.19386710794923978
0.276,6.23104242092246,0.7947357656946545,6.854146663014706,1.2127910798098096,4.361729694645722,0.8946568952553395
0.277,6.1908596542016845,1.680224929937955,6.809945619621853,2.57538979033432,4.333601757941179,1.8757102570960784
0.278,6.150647968650945,2.5374375682397434,6.7657127655160405,3.7619305803316063,4.305453578055661,2.5749731848755872
0.279,6.110411961691203,3.4021220937040604,6.721453157860324,4.824238938824445,4.277288373183842,3.3774058664866313
0.28,6.070156218110315,4.488287128819766,6.677171839921346,5.823767964682503,4.24910935267722,4.1162690992904
0.281,6.029885309586552,6.123429206612528,6.632873840545208,7.727934274700558,4.220919716710586,5.247299968206796
0.282,5.989603794213879,8.538537627167418,6.588564173635268,9.846586165313445,4.192722655949716,6.744632043880429
0.283,5.94931621602894,11.603272948368236,6.5442478376318345,13.247643421435768,4.164521351220258,8.588309340826314
0.284,5.9090271045398755,14.246567404843567,6.499929814993863,16.34999022086975,4.136318973177913,10.527214279126234
0.285,5.868740974256994,15.943100827023535,6.455615071682694,18.74664874407766,4.108118681979896,12.107281961117167
0.286,5.82846232422531,17.189441537146813,6.411308556647842,20.063219103024128,4.079923626957717,12.829005434159285
0.287,5.788195637559081,16.397944961095327,6.36701520131499,19.091422346664263,4.051736946291356,12.15838782160347
0.288,5.7479453809782655,13.998994293313668,6.322739919076093,16.498763824723177,4.023561766684786,10.489520961431614
0.289,5.707716004347111,10.36738267140921,6.278487604781822,12.324239641195241,3.9954012030429773,7.998614973566767
0.29,5.667511940214732,6.032660686199665,6.234263134236206,7.426883930051656,3.9672583581503122,4.786821488157801
0.291,5.627337603357918,2.1642187393501073,6.19007136369371,3.240724607910032,3.9391363223505422,2.210395167512443
0.292,5.5871973903260335,-0.7138748431197017,6.145917129358637,0.10163537814810475,3.9110381732282233,0.14093363614935228
0.293,5.547095678988222,-2.062804006216586,6.101805246887045,-2.03383118465518,3.882966975291755,-0.9146040196732805
0.294,5.507036828082819,-2.1934844748710107,6.057740510891101,-1.9201807916263416,3.8549257796579726,-0.7667854906513805
0.295,5.467025176769138,-1.5734378595065657,6.013727694446052,-0.759559793770042,3.826917623738396,-0.19554647320093999
0.296,5.427065044181566,-0.08711685370433386,5.969771548599723,1.2379921087492747,3.798945530927096,0.8311385683287229
0.297,5.387160728986127,1.9639678955899709,5.9258768018847405,3.167118806385462,3.771012510290289,1.7124919231045683
0.298,5.347316508939439,3.259410600396958,5.882048159833384,4.906324706412773,3.743121556257607,2.7035588131102766
0.299,5.307536640450233,4.387306886666653,5.838290304495257,6.150113611394189,3.715275648315163,3.537784200137855
0.3,5.267825358143346,4.933907256202496,5.794607893957681,6.819763959995395,3.6874777507003422,3.6882279895168506
0.301,5.228186874426374,5.792072245547876,5.751005561869012,7.648705253694335,3.6597308120984615,4.016603536321274
0.302,5.188625379058888,6.791108227842903,5.707487916964777,8.792226027499755,3.6320377653412215,4.7383593503312
0.303,5.149145038724393,7.924208042057293,5.664059542596833,9.965739218537529,3.604401527107075,5.681059223710203
0.304,5.109749996604938,9.46649907050394,5.620724996265432,11.600743687066025,3.5768249976234565,6.857296711791154
0.305,5.070444371958542,10.90205150575262,5.5774888091543975,13.166602258432325,3.549311060370979,8.078569976887927
0.306,5.03123225969939,12.234863039608218,5.534355485669329,14.46056087575754,3.521862581789573,9.105563652247922
0.307,4.9921177299809045,11.978696724365337,5.491329502978996,14.1998575720317,3.494482410986633,9.06355571770293
0.308,4.953104827781667,10.485350077489183,5.448415310559834,12.088967940204004,3.467173379447167,8.045081355738146
0.309,4.914197572494326,7.657923124326007,5.40561732974376,8.719000077669298,3.4399383007460282,6.083428235941003
0.31,4.875399957517412,3.9145941272314126,5.362939953269153,4.438802625632128,3.412779970262188,3.0964166045950314
0.311,4.836715949850232,-0.2385375468608455,5.320387544835255,0.05963347788428042,3.3857011648951625,0.27299626575062996
0.312,4.798149489690758,-4.0618583415686045,5.277964438659834,-3.5471959895780296,3.3587046427835303,-2.433198234483563
0.313,4.759704490036671,-6.543769153260911,5.235674939040338,-5.894363311228916,3.3317931430256693,-4.029333746457349
0.314,4.721384836289494,-7.3479875857068,5.193523319918444,-6.638761356769236,3.3049693854026456,-4.337563949199225
0.315,4.683194385861908,-6.836705151306514,5.1515138244481,-5.820066919680177,3.2782360701033353,-3.738497246336505
0.316,4.645136967788326,-4.418364204131358,5.109650664567159,-3.8658437424275505,3.251595877451828,-2.051055660996687
0.317,4.6072163823386525,-1.3638139140327707,5.067938020572518,-0.8236157977847638,3.2250514676370567,-0.32022423314101545
0.318,4.569436400635408,1.3622582358274715,5.02638004069895,2.2801879163723964,3.1986054804447854,1.7227250841986983
0.319,4.5318007642741245,4.108024028537204,4.984980840701537,4.957372312632824,3.172260534991887,3.4355149429656677
0.32,4.494313184947167,5.870036934145668,4.943744503441884,7.0719997792714455,3.1460192294630165,4.259645667438096
0.321,4.456977344070912,7.247118559152155,4.902675078478004,8.486538802456757,3.1198841408496385,5.170998594681965
0.322,4.419796892416423,8.306370073631811,4.861776581658066,9.45010706523611,3.0938578246914963,5.385208474152142
0.323,4.382775449743562,9.209004943155044,4.821052994717919,10.353540155325959,3.0679428148204932,6.1116729289829745
0.324,4.345916604438667,9.969199441073561,4.780508264882534,11.278793055457797,3.042141623107067,7.032754003930638
0.325,4.309223913155743,11.39562806633684,4.740146304471318,12.59669416859957,3.01645673920902,7.947004545895945
0.326,4.2727009004612935,12.750309963442788,4.699970990507423,13.752627022172417,2.9908906303229053,8.856714203385568
0.327,4.236351058482729,13.257578881895736,4.659986164331002,15.05183564754983,2.96544574093791,9.635738008616821
0.328,4.200177846560496,12.883112185655289,4.620195631216546,14.996559794713999,2.9401244925923473,9.24743581458735
0.329,4.164184690903849,11.147053338581788,4.580603159994235,12.733749294181793,2.9149292836326945,7.85800148993914
0.33,4.128374984250415,7.973607421742126,4.541212482675458,9.491892523113822,2.8898624889752904,6.0589070202785225
0.331,4.092752085529465,4.163217214173051,4.502027294082412,4.953129971909574,2.8649264598706257,3.393260992141151
0.332,4.057319319529055,0.142634030641124,4.463051251481962,0.654356820057135,2.8401235236703384,0.772266662806393
0.333,4.022079976566935,-3.032300461464308,4.4242879742236285,-3.0782642917718066,2.8154559835968542,-1.7920304688956188
0.334,3.987037312165387,-5.088481178266416,4.385741043381926,-5.2672075880533,2.7909261185157708,-3.521350594153646
0.335,3.9521945467299187,-5.4878002525921525,4.347414001402911,-5.351578288596032,2.7665361827109427,-3.822008847565127
0.336,3.917554865231928,-4.445014555146404,4.309310351755121,-3.8307761160835057,2.7422884056623493,-2.884998377274087
0.337,3.883121416895297,-1.4183892690674895,4.271433558584827,-0.9013965099475492,2.718184991826708,-1.1666996908752814
0.338,3.848897314887025,1.548284448275306,4.233787046375728,2.5061946837810525,2.694228120420917,0.9216692169250968
0.339,3.8148856360118426,4.216032107107395,4.196374199613027,5.448001671336199,2.6704199452082897,2.705616983279079
0.34,3.781089420410936,6.555302987811054,4.15919836245203,7.5189437437473625,2.646762594287655,4.318062369452232
0.341,3.7475116712647107,7.872550334051683,4.122262838391182,8.830091093522542,2.6232581698852973,5.208183909944196
0.342,3.7141553544997175,8.425089927732586,4.08557088994969,9.233952596781158,2.599908748149802,5.243974061703878
0.343,3.6810233984996916,8.475815534376311,4.0491257383496615,9.034213851016233,2.576716378949784,5.213494413918813
0.344,3.6481186938207983,8.477648526792699,4.012930563202879,8.668801303555435,2.5536830856745585,5.117963260514676
0.345,3.615444092911062,8.179564594493442,3.9769885022021687,8.65546269379968,2.5308108650377434,5.291770893549737
0.346,3.5830024098340374,8.348276139944806,3.9413026508174416,9.133681184985953,2.508101686883826,5.360847703201827
0.347,3.5507964199967583,8.161662450194477,3.9058760619964343,8.818743819835344,2.4855574939977307,5.638980259903841
0.348,3.5188288598819355,7.873967175847424,3.8707117458701292,8.312244698964001,2.4631802019173548,5.611646559036771
0.349,3.48710242678452,7.005508801700385,3.835812669462972,7.301808179997121,2.4409716987491636,4.787757813413604
0.35,3.4556197785525606,4.803122460241337,3.801181756407817,4.707924340813447,2.418933844986792,3.480481996875434
0.351,3.4243835333324704,2.3132410109156183,3.7668218866657175,1.2182768738302308,2.397068473332729,1.5763744436431348
0.352,3.3933962693186492,-1.187093851379995,3.7327358962505146,-2.0379986417578775,2.3753773885230545,-0.7161602852418834
0.353,3.3626605245075565,-4.910630119307963,3.6989265769583124,-5.538681249338687,2.353862367155289,-3.0288441785298232
0.354,3.3321787964562013,-7.213522651128035,3.6653966761018215,-7.626048521969477,2.3325251575193406,-4.793140900184045
0.355,3.30195354204512,-7.74729001823144,3.632148896249632,-9.108274649350026,2.311367479431584,-5.692474206685798
0.356,3.271987177245819,-7.450040463867454,3.599185894970401,-7.771985103157922,2.2903910240720733,-4.976278524087229
0.357,3.242282076892762,-4.869886511521626,3.5665102845820384,-5.421826772342045,2.2695974538249333,-3.497125053262292
0.358,3.2128405744598574,-1.5013743276717593,3.5341246319058435,-1.2953481330803127,2.2489884021219,-1.013384961789694
0.359,3.18366496184154,2.4862464126898653,3.5020314580256944,2.588434829073984,2.228565473289078,1.9352229538586447
0.36,3.154757489138409,5.877145694847755,3.4702332380522503,6.684998835667508,2.2083302423968862,4.334050133522799
0.361,3.126120364447458,8.804446902062086,3.438732400892204,9.774653845937136,2.1882842551132207,6.241740309283983
0.362,3.0977557536569647,10.298420408202233,3.407531329022661,11.380452124844721,2.168429027559875,7.104325756446492
0.363,3.069665780245983,11.003100916836512,3.3766323582705815,11.588761640352953,2.148766046172188,7.395669149129221
0.364,3.041852525088518,10.501869431165307,3.34603777759737,11.253648636083378,2.1292967675619625,7.080575326821995
0.365,3.014318026262373,9.884825802317097,3.3157498288886105,10.702973779122935,2.110022618383661,6.595221402349501
0.366,2.987064278862709,8.900663770752457,3.28577070674898,9.893183701373118,2.090944995203896,6.343395424240388
0.367,2.9600932348203015,9.127253867504471,3.2561025583023318,9.515217633409321,2.072065264374211,6.220275964170397
0.368,2.933406802724554,9.217705269751804,3.22674748299701,9.230894743363422,2.053384761907188,5.952130838908197
0.369,2.9070068476512523,9.064291308358822,3.197707532416378,8.772964597727212,2.0349047933558766,5.628939287749315
0.37,2.880895190995096,8.132598765690513,3.168984710094606,7.1802574469715115,2.0166266336965673,4.77028566900116
0.371,2.8550736103070076,5.93013091709891,3.1405809713377084,4.933215236941314,1.9985515272149053,3.3548725882942794
0.372,2.829543839136263,3.0938779973432924,3.112498223049889,2.0207818427844266,1.980680687395384,1.2944839850686085
0.373,2.804307566877406,-0.06145716848523941,3.084738323565147,-1.4634133403971035,1.963015296814184,-0.9399212793743004
0.374,2.779366438622046,-2.9852951588029386,3.0573030824842506,-4.86408045593916,1.945556507035432,-3.2242497773817003
0.375,2.7547220550154448,-5.309479890193182,3.0301942605169896,-6.815768083974986,1.9283054385108112,-4.288435260107474
0.376,2.7303759721180167,-6.174965723579884,3.0034135693298185,-7.205061668420888,1.9112631804826117,-4.507351579109244
0.377,2.7063297012716676,-5.378949034860029,2.9769626713988346,-5.828294767396347,1.8944307908901672,-3.4004486423356246
0.378,2.6825847089710386,-2.868357965349904,2.950843179868143,-3.062201912847519,1.8778092962797268,-1.460232919706749
0.379,2.659142416739649,0.6376457103037256,2.9250566584136144,0.8101966121826871,1.8613996917177542,1.0283580436069468
0.38,2.63600420101094,4.326810697807631,2.8996046211120343,5.231653990364328,1.845202940707658,3.3110661372750165
0.381,2.613171393014259,7.5941218311319005,2.874488532315685,8.899575095012313,1.8292199751099811,5.6816503048196925
0.382,2.59064527866576,9.379527544637048,2.8497098065323363,11.391240942394653,1.813451695066032,7.278906948940747
0.383,2.568427098464264,9.909959139252976,2.825269808310691,12.073745118323556,1.7978989689249847,7.540933057995371
0.384,2.5465180473920634,9.215459527509953,2.8011698521312702,11.493853276625753,1.7825626331744442,7.180948808688699
0.385,2.524919274820694,8.003043768324549,2.7774112023027637,9.990449038777692,1.7674434923744855,6.1678759589679535
0.386,2.503631884421682,6.327448547742396,2.7539950728638507,8.302543593358969,1.7525423190951772,4.902847367042534
