time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
0.258,6.944083135159224,12.912103611415528,7.638491448675147,14.378029907000421,4.860858194611457,8.876793266571102
0.259,6.905218576536675,13.701562392035736,7.595740434190343,15.167837271801368,4.833653003575672,9.327520255693253
0.26,6.866240737325496,14.1679549565917,7.552864811058046,15.058291978702904,4.806368516127847,9.213955488521805
0.261,6.827154359217225,13.936085992007744,7.509869795138948,15.053455038515583,4.779008051452057,9.341941574167699
0.262,6.7879641800821995,14.13351612090766,7.46676059809042,15.503365801600795,4.75157492605754,9.334736019172457
0.263,6.748674933470865,13.257745620748178,7.423542426817953,15.085309437921362,4.7240724534296055,9.142607503229323
0.264,6.709291348115822,11.114638598246314,7.380220482927404,13.041929470173645,4.696503943681075,7.72857637152271
0.265,6.6698181474348015,7.1924595881393305,7.336799962178282,8.579392616968054,4.668872703204361,5.200647043155896
0.266,6.630260049034488,2.2634881788123584,7.293286053937938,3.238857838391735,4.6411820343241414,1.8009886496370835
0.267,6.59062176421538,-2.105948583552262,7.249683940636919,-1.9360305467680146,4.613435234950766,-1.4625345345853615
0.268,6.550907997477579,-4.430790851064068,7.205998797225337,-4.63871458446276,4.5856355982343056,-2.974798250389311
0.269,6.5111234460277165,-2.818768172932521,7.162235790630489,-3.168823922613625,4.557786412219401,-2.0569119361085155
0.27,6.471272799286959,1.061451028473111,7.118400079215656,1.3878492352208411,4.529890959500871,0.866106624934968
0.271,6.431360738400166,6.445803675985053,7.074496812240183,7.337767542007052,4.501952516880116,4.47314866049848
0.272,6.391391935746305,10.37771251475464,7.030531129320936,11.534696383180275,4.473974355022413,7.462504348241889
0.273,6.351371054450077,12.567242326438233,6.986508159895085,13.822524460083233,4.445959738115054,8.718544243204088
0.274,6.311302747894917,12.308446190021472,6.942433022684409,13.977848113061047,4.417911923526441,8.513847242816492
0.275,6.271191659237288,10.98573070727354,6.898310825161017,12.753095493348713,4.389834161466101,7.816193230074502
0.276,6.23104242092246,10.281555132332137,6.854146663014706,11.429429637342029,4.361729694645722,6.858864430653766
0.277,6.1908596542016845,9.741789830453698,6.809945619621853,10.51164754407608,4.333601757941179,6.7204249477991524
0.278,6.150647968650945,9.01205224950438,6.7657127655160405,9.950957487004494,4.305453578055661,6.380217909709982
0.279,6.110411961691203,7.655310354933402,6.721453157860324,7.851217101868664,4.277288373183842,5.303280508762974
0.28,6.070156218110315,4.5412547291904914,6.677171839921346,4.66063718556687,4.24910935267722,3.1415397929520292
0.281,6.029885309586552,0.7161193334533582,6.632873840545208,0.7451166701961647,4.220919716710586,0.5568654142520222
0.282,5.989603794213879,-2.1886890497164817,6.588564173635268,-2.3497174050830383,4.192722655949716,-1.5177772988601088
0.283,5.94931621602894,-2.755770357692363,6.5442478376318345,-3.010311083390885,4.164521351220258,-1.8689467549760375
0.284,5.9090271045398755,0.28330024595342795,6.499929814993863,0.2741041586067805,4.136318973177913,-0.1024094011143486
0.285,5.868740974256994,5.599016419911907,6.455615071682694,5.698848381079834,4.108118681979896,3.471547610774699
0.286,5.82846232422531,11.351710111102847,6.411308556647842,11.699777746507323,4.079923626957717,7.482384822579054
0.287,5.788195637559081,15.669564083800534,6.36701520131499,16.41204529090323,4.051736946291356,10.442878548253042
0.288,5.7479453809782655,17.033125236254804,6.322739919076093,18.05325856393723,4.023561766684786,11.459066097390318
0.289,5.707716004347111,15.421056193180261,6.278487604781822,16.93191202454986,3.9954012030429773,10.807547297121475
0.29,5.667511940214732,13.048617668883793,6.234263134236206,14.46146441639236,3.9672583581503122,9.061388767952398
0.291,5.627337603357918,10.247686969803233,6.19007136369371,11.697735672720388,3.9391363223505422,7.078568430275979
0.292,5.5871973903260335,8.489122499677254,6.145917129358637,9.584749091796258,3.9110381732282233,5.615332141658444
0.293,5.547095678988222,7.196227290008545,6.101805246887045,8.04951450067068,3.882966975291755,4.72629946569301
0.294,5.507036828082819,5.02508511746505,6.057740510891101,5.211812844476236,3.8549257796579726,3.3064247213403526
0.295,5.467025176769138,2.405782485617854,6.013727694446052,2.28541328422169,3.826917623738396,1.3968814004415409
0.296,5.427065044181566,-1.2730795523198708,5.969771548599723,-1.6926888070904385,3.798945530927096,-1.1563043090065963
0.297,5.387160728986127,-3.5053053535426857,5.9258768018847405,-4.52858656279642,3.771012510290289,-2.703313293082992
0.298,5.347316508939439,-3.8900276805231764,5.882048159833384,-4.5984974812868105,3.743121556257607,-2.6348916450386124
0.299,5.307536640450233,-1.235357592154008,5.838290304495257,-1.3972325159666168,3.715275648315163,-0.512883375893538
0.3,5.267825358143346,3.851672717839696,5.794607893957681,4.109941161145257,3.6874777507003422,3.009449278719542
0.301,5.228186874426374,9.393130267903041,5.751005561869012,9.89748545416905,3.6597308120984615,6.521889602590995
0.302,5.188625379058888,13.307074613594772,5.707487916964777,13.65469088937094,3.6320377653412215,8.98528067195879
0.303,5.149145038724393,14.078491263131042,5.664059542596833,14.567031007360594,3.604401527107075,9.582420689785842
0.304,5.109749996604938,12.326063557438783,5.620724996265432,12.730555996675918,3.5768249976234565,8.50097580812324
0.305,5.070444371958542,8.70788275698941,5.5774888091543975,8.806996162403793,3.549311060370979,6.216879449355681
0.306,5.03123225969939,5.663398119178214,5.534355485669329,5.41674278373795,3.521862581789573,4.003961665740458
0.307,4.9921177299809045,3.4870609445781655,5.491329502978996,3.5615537714651726,3.494482410986633,2.7574425620651906
0.308,4.953104827781667,2.4192514053919356,5.448415310559834,2.3784851051593368,3.467173379447167,1.9492136180596624
0.309,4.914197572494326,1.6612891331710067,5.40561732974376,1.511141127851158,3.4399383007460282,1.316134905484375
0.31,4.875399957517412,0.5228888289795002,5.362939953269153,-0.03769347683181756,3.412779970262188,0.20973212833206878
0.311,4.836715949850232,-1.204708968017984,5.320387544835255,-1.5532632052153073,3.3857011648951625,-1.168007028620612
0.312,4.798149489690758,-1.9809122547952418,5.277964438659834,-2.4605449768712164,3.3587046427835303,-1.551474803471141
0.313,4.759704490036671,-0.4874416289912755,5.235674939040338,-1.010818072379756,3.3317931430256693,-0.46939463299831496
0.314,4.721384836289494,3.295213244340813,5.193523319918444,3.0269839787544326,3.3049693854026456,2.1216171000902366
0.315,4.683194385861908,8.784289748999909,5.1515138244481,9.119226387196441,3.2782360701033353,6.016371642235913
0.316,4.645136967788326,14.091752601559019,5.109650664567159,14.602591026924856,3.251595877451828,9.69050404042187
0.317,4.6072163823386525,17.17138984599806,5.067938020572518,18.365733101731962,3.2250514676370567,11.636093195684527
0.318,4.569436400635408,17.06993985212883,5.02638004069895,17.95171316005221,3.1986054804447854,11.401153924449458
0.319,4.5318007642741245,13.734167788882901,4.984980840701537,14.247740328544875,3.172260534991887,9.191056234154454
0.32,4.494313184947167,9.152948818143404,4.943744503441884,9.46013391500702,3.1460192294630165,5.961567625256494
0.321,4.456977344070912,5.064951777442766,4.902675078478004,5.357772883402627,3.1198841408496385,3.1305786711129397
0.322,4.419796892416423,2.6514547026240876,4.861776581658066,2.6086635709261614,3.0938578246914963,1.4672422048218188
0.323,4.382775449743562,1.4876777223041309,4.821052994717919,0.9754873327396698,3.0679428148204932,0.4789875112283739
0.324,4.345916604438667,0.8748866268295972,4.780508264882534,-0.016905968236677005,3.042141623107067,-0.22999911909114212
0.325,4.309223913155743,-0.3449805366364691,4.740146304471318,-1.0071414058944228,3.01645673920902,-0.7228584001038234
0.326,4.2727009004612935,-1.7786347321457674,4.699970990507423,-2.2532329494968746,2.9908906303229053,-1.6590786893881173
0.327,4.236351058482729,-2.3194498060479303,4.659986164331002,-3.2406474272457144,2.96544574093791,-2.2771530202446564
0.328,4.200177846560496,-1.4249285954211324,4.620195631216546,-1.6082035364391585,2.9401244925923473,-1.2750759280325354
0.329,4.164184690903849,2.0121544118571455,4.580603159994235,2.291367255480398,2.9149292836326945,1.3148414501952554
0.33,4.128374984250415,6.786013495338789,4.541212482675458,7.985336129741309,2.8898624889752904,4.500191781229796
0.331,4.092752085529465,11.335105125981377,4.502027294082412,12.740165364573372,2.8649264598706257,7.648044309125391
0.332,4.057319319529055,13.298734254949657,4.463051251481962,15.237166693910996,2.8401235236703384,9.231636154176723
0.333,4.022079976566935,11.822290219594183,4.4242879742236285,14.36235658559502,2.8154559835968542,8.28774150166068
0.334,3.987037312165387,8.161201755121883,4.385741043381926,9.941210574337358,2.7909261185157708,5.671787132749998
0.335,3.9521945467299187,3.2992225738288345,4.347414001402911,4.2519943305798655,2.7665361827109427,2.2329846998198777
0.336,3.917554865231928,-0.18272618128537133,4.309310351755121,0.04055931233041399,2.7422884056623493,-0.42149367524775716
0.337,3.883121416895297,-1.929466080839993,4.271433558584827,-2.0538987662014208,2.718184991826708,-1.4716065971538508
0.338,3.848897314887025,-2.071551868807748,4.233787046375728,-1.9589569092096353,2.694228120420917,-1.4120071956449278
0.339,3.8148856360118426,-1.1139444959296458,4.196374199613027,-0.8268543434034061,2.6704199452082897,-0.9407518377382029
0.34,3.781089420410936,0.03395687116037305,4.15919836245203,0.33781570931355986,2.646762594287655,-0.3484186902618913
0.341,3.7475116712647107,0.34391322178360273,4.122262838391182,0.7716547503071522,2.6232581698852973,-0.1252754798124407
0.342,3.7141553544997175,1.1701785605082144,4.08557088994969,1.6956800878575615,2.599908748149802,0.6202658246085284
0.343,3.6810233984996916,3.4112302815469464,4.0491257383496615,3.95604950659253,2.576716378949784,2.106079329193594
0.344,3.6481186938207983,7.016680202581371,4.012930563202879,7.953248919874571,2.5536830856745585,4.556421075849003
0.345,3.615444092911062,11.574384769293033,3.9769885022021687,12.79192123061738,2.5308108650377434,7.635126519588196
0.346,3.5830024098340374,15.309714301414957,3.9413026508174416,16.799705114303908,2.508101686883826,10.03777927133796
0.347,3.5507964199967583,16.06623647606093,3.9058760619964343,18.136072314087002,2.4855574939977307,10.563574739860288
0.348,3.5188288598819355,13.557691501093656,3.8707117458701292,15.554345578448869,2.4631802019173548,8.796463482226514
0.349,3.48710242678452,8.405981543217667,3.835812669462972,10.209208068437135,2.4409716987491636,5.27912053551913
0.35,3.4556197785525606,2.4485065790231824,3.801181756407817,3.926062328110716,2.418933844986792,1.2999831774414845
0.351,3.4243835333324704,-1.8692917370752484,3.7668218866657175,-0.9810329413427317,2.397068473332729,-2.070173713329843
0.352,3.3933962693186492,-3.7848081838354206,3.7327358962505146,-3.3591553104978225,2.3753773885230545,-3.513051017544986
0.353,3.3626605245075565,-3.3412877034725534,3.6989265769583124,-3.2099653050292343,2.353862367155289,-3.469341964288626
0.354,3.3321787964562013,-2.053360466834513,3.6653966761018215,-1.1885002750133706,2.3325251575193406,-2.411044768739945
0.355,3.30195354204512,-0.463679216049945,3.632148896249632,0.2845328333869164,2.311367479431584,-1.4372638470583186
0.356,3.271987177245819,0.37039957820662606,3.599185894970401,1.175788545370355,2.2903910240720733,-0.8228930174728757
0.357,3.242282076892762,1.580289926251675,3.5665102845820384,2.1557486066317177,2.2695974538249333,0.05105273100637309
0.358,3.2128405744598574,2.998554714221095,3.5341246319058435,3.6295266911773334,2.2489884021219,1.278174387848458
0.359,3.18366496184154,6.047137648661478,3.5020314580256944,6.429608081078852,2.228565473289078,3.503472940817109
0.36,3.154757489138409,9.729846792958503,3.4702332380522503,10.184049293955443,2.2083302423968862,6.1017259387315494
0.361,3.126120364447458,12.60303900073201,3.438732400892204,12.994434019156891,2.1882842551132207,7.853523115340536
0.362,3.0977557536569647,12.83711967269901,3.407531329022661,13.058385358124287,2.168429027559875,7.905987178472963
0.363,3.069665780245983,9.778174674289364,3.3766323582705815,10.002296025387299,2.148766046172188,5.934707681572379
0.364,3.041852525088518,4.406200177925661,3.34603777759737,4.666581971450459,2.1292967675619625,2.316951308192472
0.365,3.014318026262373,-0.6246005915029222,3.3157498288886105,-1.4035564898704713,2.110022618383661,-1.2701406739794425
0.366,2.987064278862709,-4.30972881209689,3.28577070674898,-5.128113609005794,2.090944995203896,-3.4231828493664205
0.367,2.9600932348203015,-4.921297073981915,3.2561025583023318,-5.907520143582553,2.072065264374211,-4.041749838150102
0.368,2.933406802724554,-2.8378601172433724,3.22674748299701,-3.825476659403394,2.053384761907188,-2.7426095880816246
0.369,2.9070068476512523,0.13985988923985948,3.197707532416378,-0.28118647590406187,2.0349047933558766,-0.5076836738815906
0.37,2.880895190995096,2.6742207389519876,3.168984710094606,2.9158799078129656,2.0166266336965673,1.4985334386081364
0.371,2.8550736103070076,4.599343184311293,3.1405809713377084,5.302445961995346,1.9985515272149053,2.747188653739858
0.372,2.829543839136263,5.964480242849426,3.112498223049889,6.9388810481486205,1.980680687395384,3.6640381785069835
0.373,2.804307566877406,7.548211958293223,3.084738323565147,8.217303100597057,1.963015296814184,4.671535763860955
0.374,2.779366438622046,9.624902201242815,3.0573030824842506,10.853415519190952,1.945556507035432,6.168176486907154
0.375,2.7547220550154448,11.930607267867426,3.0301942605169896,13.423109935449483,1.9283054385108112,8.04683850922909
0.376,2.7303759721180167,13.093819489197703,3.0034135693298185,14.95680403774543,1.9112631804826117,9.130122285763974
0.377,2.7063297012716676,12.147456289453796,2.9769626713988346,13.625432276186325,1.8944307908901672,8.393861431261364
0.378,2.6825847089710386,8.27963813148441,2.950843179868143,9.128959120024765,1.8778092962797268,5.618658404283943
0.379,2.659142416739649,2.1126158673086763,2.9250566584136144,2.740941992640867,1.8613996917177542,1.4141214242499744
0.38,2.63600420101094,-4.062882909641801,2.8996046211120343,-3.4179208643299708,1.845202940707658,-2.7066526127214736
0.381,2.613171393014259,-7.558210732962788,2.874488532315685,-7.3626916912922535,1.8292199751099811,-5.1775929886603125
0.382,2.59064527866576,-7.747344916814095,2.8497098065323363,-7.587172125029232,1.813451695066032,-5.734667673106739
0.383,2.568427098464264,-5.188093564962846,2.825269808310691,-5.081706351479267,1.7978989689249847,-4.141765510093107
0.384,2.5465180473920634,-1.406825659381714,2.8011698521312702,-1.230023212945707,1.7825626331744442,-1.5523412728460162
0.385,2.524919274820694,1.9234099294846723,2.7774112023027637,2.1801293616437274,1.7674434923744855,0.6253753715468144
