time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
0.263,6.748674933470865,7.182725022649871,7.423542426817953,8.320550531198824,4.7240724534296055,4.726231501911054
0.264,6.709291348115822,7.305583027690522,7.380220482927404,8.474013534629076,4.696503943681075,4.703672088695887
0.265,6.6698181474348015,7.338931525788793,7.336799962178282,8.445257785525783,4.668872703204361,4.833855415503751
0.266,6.630260049034488,7.127681318055135,7.293286053937938,7.693056690099197,4.6411820343241414,4.589306306099031
0.267,6.59062176421538,7.2422991841025,7.249683940636919,7.866623550745882,4.613435234950766,4.655822362235389
0.268,6.550907997477579,6.979204396320391,7.205998797225337,8.224171906002312,4.5856355982343056,4.5535513426009135
0.269,6.5111234460277165,7.171181234381678,7.162235790630489,8.126516680743984,4.557786412219401,4.556522956912034
0.27,6.471272799286959,7.3383988471343,7.118400079215656,7.8361426859283405,4.529890959500871,4.5866932191186365
0.271,6.431360738400166,7.403120836331891,7.074496812240183,7.855341433482929,4.501952516880116,4.5968644732718795
0.272,6.391391935746305,7.3548774515740805,7.030531129320936,7.835772668657096,4.473974355022413,4.275445085231558
0.273,6.351371054450077,7.107054993885536,6.986508159895085,8.042985963690356,4.445959738115054,4.732683668220553
0.274,6.311302747894917,6.8255523437214976,6.942433022684409,8.046627435145474,4.417911923526441,4.883716968963635
0.275,6.271191659237288,6.95309379139254,6.898310825161017,7.953784567013934,4.389834161466101,4.867785814869546
0.276,6.23104242092246,6.469589643803536,6.854146663014706,8.260012921738998,4.361729694645722,4.738609104942176
0.277,6.1908596542016845,6.268471495757819,6.809945619621853,8.349986450597644,4.333601757941179,4.7326469415717956
0.278,6.150647968650945,6.34121438382172,6.7657127655160405,8.116729347163695,4.305453578055661,4.601806942585044
0.279,6.110411961691203,6.210465031690379,6.721453157860324,7.717021705877736,4.277288373183842,4.56686889996625
0.28,6.070156218110315,6.537886256157229,6.677171839921346,7.686870008600671,4.24910935267722,4.703956909831038
0.281,6.029885309586552,6.322218540008866,6.632873840545208,7.8486692719107705,4.220919716710586,4.589771024441821
0.282,5.989603794213879,6.145048095134238,6.588564173635268,7.71528280233523,4.192722655949716,4.615595625599494
0.283,5.94931621602894,6.0202173566288195,6.5442478376318345,7.761107239159242,4.164521351220258,4.726405742707619
0.284,5.9090271045398755,5.793984320359636,6.499929814993863,7.436541268917421,4.136318973177913,4.800881725549517
0.285,5.868740974256994,6.044791584450674,6.455615071682694,7.362625420913423,4.108118681979896,4.762724475003009
0.286,5.82846232422531,5.682338944855942,6.411308556647842,7.365396986548266,4.079923626957717,4.622784642441967
0.287,5.788195637559081,5.716067887858619,6.36701520131499,7.196626306928607,4.051736946291356,4.8123071225186
0.288,5.7479453809782655,6.05034001692993,6.322739919076093,7.127187233712232,4.023561766684786,4.9525634197210575
0.289,5.707716004347111,6.171159323417337,6.278487604781822,6.93346078272095,3.9954012030429773,4.792810699168257
0.29,5.667511940214732,6.173585807378351,6.234263134236206,7.0238126503843805,3.9672583581503122,4.7944569986164876
0.291,5.627337603357918,5.9964569706624475,6.19007136369371,6.778386539495113,3.9391363223505422,4.600073584690049
0.292,5.5871973903260335,5.906219723197371,6.145917129358637,6.302515819995071,3.9110381732282233,4.471616267959221
0.293,5.547095678988222,6.006576294359908,6.101805246887045,6.351460984669163,3.882966975291755,4.664316513810974
0.294,5.507036828082819,6.356967016299704,6.057740510891101,6.071359358796959,3.8549257796579726,4.518444543266368
0.295,5.467025176769138,6.215459744387278,6.013727694446052,5.904593964898671,3.826917623738396,4.438438234611743
0.296,5.427065044181566,5.773826749555654,5.969771548599723,5.863122234151471,3.798945530927096,4.455570650672505
0.297,5.387160728986127,5.991496456588119,5.9258768018847405,5.468562738062806,3.771012510290289,4.41248679366283
0.298,5.347316508939439,5.963140146394429,5.882048159833384,5.22472715685546,3.743121556257607,4.404433212032855
0.299,5.307536640450233,5.944602187638855,5.838290304495257,5.481837500058232,3.715275648315163,4.429122729763459
0.3,5.267825358143346,5.781027342996367,5.794607893957681,5.393641857122004,3.6874777507003422,4.070989738135866
0.301,5.228186874426374,5.567310540248882,5.751005561869012,5.932825502462447,3.6597308120984615,4.116993339532645
0.302,5.188625379058888,5.207001499116875,5.707487916964777,6.048671003517663,3.6320377653412215,4.088349925740776
0.303,5.149145038724393,5.297229110529009,5.664059542596833,6.266640675074612,3.604401527107075,3.6865705088401657
0.304,5.109749996604938,5.465164218319495,5.620724996265432,6.299028904602004,3.5768249976234565,3.611815347081096
0.305,5.070444371958542,5.553191686075845,5.5774888091543975,6.087979042896194,3.549311060370979,3.734182793030984
0.306,5.03123225969939,5.398719614607193,5.534355485669329,6.079367394797349,3.521862581789573,3.8178096471424006
0.307,4.9921177299809045,5.828674083173422,5.491329502978996,5.955812544967478,3.494482410986633,3.8243270935955316
0.308,4.953104827781667,6.0575938485244665,5.448415310559834,6.329250175987147,3.467173379447167,3.703739381178541
0.309,4.914197572494326,6.117822918778321,5.40561732974376,6.026684491217815,3.4399383007460282,3.754470151255517
0.31,4.875399957517412,5.961029278993485,5.362939953269153,5.966323430366396,3.412779970262188,3.6739368038209546
0.311,4.836715949850232,6.065941578822912,5.320387544835255,5.902234041364202,3.3857011648951625,3.6285649068729606
0.312,4.798149489690758,5.93730831683573,5.277964438659834,6.055245875741013,3.3587046427835303,3.390247252062913
0.313,4.759704490036671,6.119319040772334,5.235674939040338,6.185593330390127,3.3317931430256693,3.2817464413218502
0.314,4.721384836289494,6.011651002592237,5.193523319918444,6.358293286530264,3.3049693854026456,3.42973213121093
0.315,4.683194385861908,5.75783389921637,5.1515138244481,6.223575618114398,3.2782360701033353,3.5476318162378333
0.316,4.645136967788326,5.911298726557828,5.109650664567159,6.7245831701545224,3.251595877451828,3.477857432990292
0.317,4.6072163823386525,6.084533133321609,5.067938020572518,7.08369318990748,3.2250514676370567,3.3026608042309116
0.318,4.569436400635408,6.016339100224193,5.02638004069895,6.625477124998888,3.1986054804447854,3.4556345690309875
0.319,4.5318007642741245,5.959359839607819,4.984980840701537,6.106052489505339,3.172260534991887,3.3740498759525224
0.32,4.494313184947167,6.044872389940114,4.943744503441884,5.983077515811864,3.1460192294630165,3.544286422707035
0.321,4.456977344070912,5.5824175985541435,4.902675078478004,5.9972463768841875,3.1198841408496385,3.529442796818028
0.322,4.419796892416423,5.608537135609047,4.861776581658066,6.102131833053136,3.0938578246914963,3.3648267591033854
0.323,4.382775449743562,5.539321414790339,4.821052994717919,6.278645531527103,3.0679428148204932,3.4324384923490934
0.324,4.345916604438667,5.323569259202783,4.780508264882534,6.145439576158717,3.042141623107067,3.357006877567477
0.325,4.309223913155743,5.345020725704329,4.740146304471318,6.056571933085253,3.01645673920902,3.259268165180789
0.326,4.2727009004612935,5.700494672118358,4.699970990507423,5.591126349257047,2.9908906303229053,3.2359039095285396
0.327,4.236351058482729,5.346753742373403,4.659986164331002,5.353292269193935,2.96544574093791,3.0429925988819613
0.328,4.200177846560496,5.340993849222654,4.620195631216546,5.375361223851752,2.9401244925923473,3.113621026762748
0.329,4.164184690903849,5.1741042189538735,4.580603159994235,5.322405233498426,2.9149292836326945,3.0248213085416045
0.33,4.128374984250415,4.930630338446397,4.541212482675458,5.030297643416867,2.8898624889752904,2.7468064589079506
0.331,4.092752085529465,4.7681001956751885,4.502027294082412,4.98641199082843,2.8649264598706257,2.624383595573015
0.332,4.057319319529055,4.864361356366288,4.463051251481962,5.0691975119843775,2.8401235236703384,3.189553600993202
0.333,4.022079976566935,4.784491292391109,4.4242879742236285,4.8405167049288575,2.8154559835968542,3.1280962560837144
0.334,3.987037312165387,4.877891570889777,4.385741043381926,4.871297387224291,2.7909261185157708,3.2682576533824275
0.335,3.9521945467299187,4.719491050167337,4.347414001402911,4.777558687475806,2.7665361827109427,2.9283587734707472
0.336,3.917554865231928,4.8484753726604355,4.309310351755121,5.061803328944615,2.7422884056623493,2.9049633248047777
0.337,3.883121416895297,4.508793971778336,4.271433558584827,5.23059386786977,2.718184991826708,2.6798586795239054
0.338,3.848897314887025,4.650221952724915,4.233787046375728,4.473445537244017,2.694228120420917,2.535893841719572
0.339,3.8148856360118426,4.261898556354154,4.196374199613027,4.6630783507510785,2.6704199452082897,2.4874415621147326
0.34,3.781089420410936,4.312925142004081,4.15919836245203,4.559557544408348,2.646762594287655,2.7551355011863996
0.341,3.7475116712647107,4.228396955256857,4.122262838391182,4.3665086827976065,2.6232581698852973,2.9121911433030347
0.342,3.7141553544997175,3.8646338735799572,4.08557088994969,4.283690284134689,2.599908748149802,2.7701994921443704
0.343,3.6810233984996916,4.024774235376165,4.0491257383496615,4.290711499822804,2.576716378949784,2.8201046820988265
0.344,3.6481186938207983,4.1061657285386595,4.012930563202879,4.329900228270272,2.5536830856745585,2.820587203645602
0.345,3.615444092911062,4.0442925402760475,3.9769885022021687,4.301139659847703,2.5308108650377434,2.680835104211059
0.346,3.5830024098340374,3.569718520198509,3.9413026508174416,4.088495587331433,2.508101686883826,2.3896624880491686
0.347,3.5507964199967583,3.6915673186277225,3.9058760619964343,4.102544245290827,2.4855574939977307,2.602402508840364
0.348,3.5188288598819355,3.7249115277647187,3.8707117458701292,4.193597322142983,2.4631802019173548,2.748892189135228
0.349,3.48710242678452,3.2458370451024265,3.835812669462972,4.258580226174666,2.4409716987491636,2.7414063607249752
0.35,3.4556197785525606,3.4051410532650657,3.801181756407817,4.443031462021899,2.418933844986792,2.636333857146562
0.351,3.4243835333324704,3.767006351606848,3.7668218866657175,4.639581831850503,2.397068473332729,2.590106603875468
0.352,3.3933962693186492,3.4189930322441673,3.7327358962505146,5.196936430524351,2.3753773885230545,2.593316794493874
0.353,3.3626605245075565,3.2608322242877206,3.6989265769583124,5.01203586218802,2.353862367155289,2.7410589355331725
0.354,3.3321787964562013,3.359309597308041,3.6653966761018215,5.386750406488619,2.3325251575193406,2.676718614279411
0.355,3.30195354204512,3.7162609244894274,3.632148896249632,5.596688063657031,2.311367479431584,2.5522185656274967
0.356,3.271987177245819,3.7044398203548434,3.599185894970401,5.239654174282437,2.2903910240720733,2.5786696801170508
0.357,3.242282076892762,3.7620547801438837,3.5665102845820384,4.990977432460963,2.2695974538249333,2.575558322275464
0.358,3.2128405744598574,3.318019046395836,3.5341246319058435,4.62727085077355,2.2489884021219,2.6564333451811186
0.359,3.18366496184154,3.4239705408693166,3.5020314580256944,4.307670429112125,2.228565473289078,2.2373805371517808
0.36,3.154757489138409,3.345790299791216,3.4702332380522503,4.210297919280177,2.2083302423968862,2.1449969194871086
0.361,3.126120364447458,3.448665172697696,3.438732400892204,3.772437120482548,2.1882842551132207,2.155159228610876
0.362,3.0977557536569647,3.678684851654321,3.407531329022661,3.2966758954482174,2.168429027559875,1.9647568980163856
0.363,3.069665780245983,3.9684298166371317,3.3766323582705815,3.3922930328223413,2.148766046172188,2.0377721760567025
0.364,3.041852525088518,4.069656926418506,3.34603777759737,3.248467160875153,2.1292967675619625,1.9042948653301375
0.365,3.014318026262373,3.937017856515789,3.3157498288886105,3.61958871949195,2.110022618383661,1.8619669623090744
0.366,2.987064278862709,3.6940147787305326,3.28577070674898,3.357627242053661,2.090944995203896,1.827490366162488
0.367,2.9600932348203015,3.4403752665189082,3.2561025583023318,3.3226195270877823,2.072065264374211,2.12381885798925
0.368,2.933406802724554,3.2988529549948185,3.22674748299701,2.962606862931543,2.053384761907188,2.06354588810352
0.369,2.9070068476512523,3.607082408745493,3.197707532416378,3.1172013396603577,2.0349047933558766,2.155128294436026
0.37,2.880895190995096,3.377815356495225,3.168984710094606,2.8328359591815886,2.0166266336965673,1.9325233455675765
0.371,2.8550736103070076,3.1666249658081402,3.1405809713377084,3.0141823384720565,1.9985515272149053,2.172682353192563
0.372,2.829543839136263,3.060016177298388,3.112498223049889,2.916640912796287,1.980680687395384,2.0598116889694293
0.373,2.804307566877406,2.9958727322242757,3.084738323565147,3.314128960201604,1.963015296814184,1.9638488307805395
0.374,2.779366438622046,2.8206538589697994,3.0573030824842506,3.4227959457756763,1.945556507035432,1.9017918863396628
0.375,2.7547220550154448,2.9199029161871994,3.0301942605169896,3.7320396568040737,1.9283054385108112,1.7965041029739783
0.376,2.7303759721180167,3.0245897613862875,3.0034135693298185,3.4369895744441274,1.9112631804826117,1.6729293223528414
0.377,2.7063297012716676,2.941857177790258,2.9769626713988346,3.6104484140656887,1.8944307908901672,1.8624595000919042
0.378,2.6825847089710386,2.9277575127567905,2.950843179868143,3.4047319014754738,1.8778092962797268,1.8413089643747245
0.379,2.659142416739649,2.8354264852330724,2.9250566584136144,3.608418577058462,1.8613996917177542,1.753695283115158
0.38,2.63600420101094,3.033574323614942,2.8996046211120343,4.0119286241709835,1.845202940707658,2.0112646676891694
0.381,2.613171393014259,2.8619720737768124,2.874488532315685,3.946418619623413,1.8292199751099811,1.8505648859709165
0.382,2.59064527866576,2.659514072322705,2.8497098065323363,3.9081379374778797,1.813451695066032,1.878104062370077
0.383,2.568427098464264,3.083016854274991,2.825269808310691,3.7862326602809775,1.7978989689249847,1.5969475324238993
0.384,2.5465180473920634,2.773937736187957,2.8011698521312702,3.3728837152053437,1.7825626331744442,1.4493925156676781
0.385,2.524919274820694,2.8529813794908208,2.7774112023027637,3.0423351406086114,1.7674434923744855,1.505841815859006
0.386,2.503631884421682,2.72937166753509,2.7539950728638507,2.9934081896200406,1.7525423190951772,1.6193116356060782
0.387,2.4826569340822626,2.9864509465596347,2.730922627490489,2.66600444993844,1.7378598538575838,1.5733342501267686
0.388,2.4619954358261067,2.7374393972076745,2.7081949794087175,2.893330003014906,1.7233968050782746,1.8495151449345721
0.389,2.4416483557390185,2.773321287086376,2.6858131913129206,3.1140843687376014,1.7091538490173128,1.6857193887830997
0.39,2.4216166138996558,2.825681747380313,2.6637782752896215,3.429825480381185,1.695131629729759,1.5939333046025959
0.391,2.401901084315253,3.0103562987570056,2.6420911927467787,3.3051262731963447,1.681330759020677,1.49826787706935
