time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
0.258,6.944083135159224,0.3231828225567046,7.638491448675147,-0.12679723746114746,4.860858194611457,-0.028094559301762523
0.259,6.905218576536675,1.3621300815787754,7.595740434190343,0.9375523886996424,4.833653003575672,0.6539964631953756
0.26,6.866240737325496,3.390977013231147,7.552864811058046,3.2378536983890776,4.806368516127847,2.4374575276269663
0.261,6.827154359217225,6.153985027283989,7.509869795138948,6.7378344038271045,4.779008051452057,4.601992968841286
0.262,6.7879641800821995,9.69762532798286,7.46676059809042,10.965062619278577,4.75157492605754,7.071612006126604
0.263,6.748674933470865,12.94660678051957,7.423542426817953,14.553063745097525,4.7240724534296055,9.465877675039337
0.264,6.709291348115822,15.319778784230515,7.380220482927404,17.159739092213307,4.696503943681075,10.909582543256981
0.265,6.6698181474348015,16.08288984476507,7.336799962178282,18.000319024119925,4.668872703204361,11.335412793827677
0.266,6.630260049034488,15.285353405275256,7.293286053937938,16.995203997895207,4.6411820343241414,10.700595895041829
0.267,6.59062176421538,12.883457153797512,7.249683940636919,14.658388846813272,4.613435234950766,9.061770786196739
0.268,6.550907997477579,9.785162690161624,7.205998797225337,11.119885263684619,4.5856355982343056,6.903621805887948
0.269,6.5111234460277165,6.435127443204671,7.162235790630489,7.331552310503995,4.557786412219401,4.462022815820824
0.27,6.471272799286959,3.269656047558151,7.118400079215656,3.9976242433443367,4.529890959500871,2.567658775612118
0.271,6.431360738400166,1.5375222379571625,7.074496812240183,1.583600663672172,4.501952516880116,0.7614536465135662
0.272,6.391391935746305,0.5009013510444591,7.030531129320936,0.7642231638018071,4.473974355022413,0.40679777180528554
0.273,6.351371054450077,0.33487579937025735,6.986508159895085,0.9901162634630856,4.445959738115054,0.3704132457229523
0.274,6.311302747894917,1.1717971132814764,6.942433022684409,1.8082470885525241,4.417911923526441,0.8763223323103029
0.275,6.271191659237288,1.778761223538596,6.898310825161017,2.5489926108567973,4.389834161466101,1.53263552841178
0.276,6.23104242092246,2.3770494690252004,6.854146663014706,2.953336153473411,4.361729694645722,1.711236043580528
0.277,6.1908596542016845,2.499933285223574,6.809945619621853,3.477068981148501,4.333601757941179,2.161958546028197
0.278,6.150647968650945,2.846652851453608,6.7657127655160405,4.102067391866856,4.305453578055661,2.5073526236671753
0.279,6.110411961691203,3.6162980310637973,6.721453157860324,5.059832469920156,4.277288373183842,3.2467171476147425
0.28,6.070156218110315,5.029675823051178,6.677171839921346,6.419295528337057,4.24910935267722,4.218071449703561
0.281,6.029885309586552,7.262828848483467,6.632873840545208,8.981273880758591,4.220919716710586,5.771134550293818
0.282,5.989603794213879,10.290361706169572,6.588564173635268,11.773592652215815,4.192722655949716,7.700570405875173
0.283,5.94931621602894,13.710507814251462,6.5442478376318345,15.565601773907318,4.164521351220258,9.796423712841333
0.284,5.9090271045398755,16.26106809344581,6.499929814993863,18.565940978332222,4.136318973177913,11.673784654225088
0.285,5.868740974256994,17.37366723571446,6.455615071682694,20.320271793637676,4.108118681979896,12.848449421147766
0.286,5.82846232422531,17.66663459677013,6.411308556647842,20.588131468609777,4.079923626957717,12.906143473167438
0.287,5.788195637559081,15.798767560517387,6.36701520131499,18.43232720602853,4.051736946291356,11.485378996101552
0.288,5.7479453809782655,12.488393423070821,6.322739919076093,14.837102867456043,4.023561766684786,9.181808394066802
0.289,5.707716004347111,8.342245218783127,6.278487604781822,10.096588443306551,3.9954012030429773,6.3339994128189545
0.29,5.667511940214732,3.987645681885037,6.234263134236206,5.177367425305565,3.9672583581503122,3.1115438841818475
0.291,5.627337603357918,0.5257503630093483,6.19007136369371,1.4384093939351965,3.9391363223505422,0.8229317792307622
0.292,5.5871973903260335,-1.728166555028051,6.145917129358637,-1.0140855049510797,3.9110381732282233,-0.8063954700349134
0.293,5.547095678988222,-2.5107541504207704,6.101805246887045,-2.5265763432797845,3.882966975291755,-1.4623046596023253
0.294,5.507036828082819,-2.378330161603383,6.057740510891101,-2.1235110470319523,3.8549257796579726,-1.127145175344575
0.295,5.467025176769138,-1.9276657253678184,6.013727694446052,-1.1492104462174204,3.826917623738396,-0.6713276645415593
0.296,5.427065044181566,-1.0106690331904424,5.969771548599723,0.22208471131455543,3.798945530927096,-0.04004571912953603
0.297,5.387160728986127,0.25487369955402084,5.9258768018847405,1.287115190745916,3.771012510290289,0.29452977647095313
0.298,5.347316508939439,0.8202462894997371,5.882048159833384,2.223243964425831,3.743121556257607,0.7776264951857734
0.299,5.307536640450233,1.5392378600734427,5.838290304495257,3.0172376821416576,3.715275648315163,1.3286745781797022
0.3,5.267825358143346,2.165583972012426,5.794607893957681,3.7746083473863172,3.6874777507003422,1.5379732066275258
0.301,5.228186874426374,3.6028570138406035,5.751005561869012,5.240568498816335,3.6597308120984615,2.2747337700593744
0.302,5.188625379058888,5.529654576950923,5.707487916964777,7.404627011518578,3.6320377653412215,3.648908372605606
0.303,5.149145038724393,7.677940476587737,5.664059542596833,9.694844896521015,3.604401527107075,5.305200234923844
0.304,5.109749996604938,10.039967760856115,5.620724996265432,12.231559246453415,3.5768249976234565,7.058190627056379
0.305,5.070444371958542,11.891436196949236,5.5774888091543975,14.254925418748606,3.549311060370979,8.573518165785638
0.306,5.03123225969939,13.172689691853192,5.534355485669329,15.492170193227011,3.521862581789573,9.567309590819105
0.307,4.9921177299809045,12.498593656859384,5.491329502978996,14.771744197775153,3.494482410986633,9.235614292744069
0.308,4.953104827781667,10.449788565720644,5.448415310559834,12.04985027725861,3.467173379447167,7.831157286552289
0.309,4.914197572494326,7.204739303364553,5.40561732974376,8.220497874611699,3.4399383007460282,5.579981410313463
0.31,4.875399957517412,3.40622874916613,5.362939953269153,3.8796007097603176,3.412779970262188,2.5571299126923774
0.311,4.836715949850232,-0.34545052293291256,5.320387544835255,-0.057970795794993535,3.3857011648951625,0.01748761682680744
0.312,4.798149489690758,-3.381328269843716,5.277964438659834,-2.798612910680652,3.3587046427835303,-2.1347614725625665
0.313,4.759704490036671,-4.902533194711474,5.235674939040338,-4.0890037568245345,3.3317931430256693,-3.055693888894933
0.314,4.721384836289494,-4.8554932255861925,5.193523319918444,-3.8970175606365673,3.3049693854026456,-2.765360752744409
0.315,4.683194385861908,-3.8585403197708033,5.1515138244481,-2.5440856049908946,3.2782360701033353,-1.8236689899217802
0.316,4.645136967788326,-1.462046113172934,5.109650664567159,-0.6138938423732831,3.251595877451828,-0.1488913277744528
0.317,4.6072163823386525,1.0838657111813101,5.067938020572518,1.8688317899507259,3.2250514676370567,1.228494831416051
0.318,4.569436400635408,2.990395957083331,5.02638004069895,4.071139409753841,3.1986054804447854,2.700339136242562
0.319,4.5318007642741245,4.875938950927193,4.984980840701537,5.8020787272618115,3.172260534991887,3.81351982359401
0.32,4.494313184947167,6.008476705809173,4.943744503441884,7.2242835281013,3.1460192294630165,4.199537006404938
0.321,4.456977344070912,7.166236763431293,4.902675078478004,8.39756882716381,3.1198841408496385,4.95985598881639
0.322,4.419796892416423,8.44260093084186,4.861776581658066,9.599961008167165,3.0938578246914963,5.328507782524599
0.323,4.382775449743562,9.864069707282235,4.821052994717919,11.07411139586587,3.0679428148204932,6.42059075453758
0.324,4.345916604438667,11.197169988058434,4.780508264882534,12.629560657141154,3.042141623107067,7.745112209243768
0.325,4.309223913155743,12.977316974357532,4.740146304471318,14.33655196742233,3.01645673920902,8.909343313350783
0.326,4.2727009004612935,14.26401413174638,4.699970990507423,15.41770160730637,2.9908906303229053,9.77381257234583
0.327,4.236351058482729,14.221835388006543,4.659986164331002,16.112517804271718,2.96544574093791,10.17054297947947
0.328,4.200177846560496,12.922171833501043,4.620195631216546,15.039525407344328,2.9401244925923473,9.136893836492533
0.329,4.164184690903849,10.121870201729653,4.580603159994235,11.606047843644445,2.9149292836326945,7.004751145071248
0.33,4.128374984250415,6.033017478816156,4.541212482675458,7.3572435858952545,2.8898624889752904,4.567104072708101
0.331,4.092752085529465,1.6975304015423367,4.502027294082412,2.240874478015787,2.8649264598706257,1.5360928287696556
0.332,4.057319319529055,-2.3444353413303096,4.463051251481962,-2.0814194891114415,2.8401235236703384,-1.0976964111828735
0.333,4.022079976566935,-5.0892437551059615,4.4242879742236285,-5.340901914777624,2.8154559835968542,-3.358762258630912
0.334,3.987037312165387,-6.462083161016852,4.385741043381926,-6.77816976907878,2.7909261185157708,-4.607630423665083
0.335,3.9521945467299187,-6.199429448982204,4.347414001402911,-6.1343704046250895,2.7665361827109427,-4.442824802060721
0.336,3.917554865231928,-4.771009834014912,4.309310351755121,-4.189370922838867,2.7422884056623493,-3.2338179100673914
0.337,3.883121416895297,-1.7816267255256175,4.271433558584827,-1.3009577120514892,2.718184991826708,-1.539566436626282
0.338,3.848897314887025,0.7378271668831351,4.233787046375728,1.6146916742496642,2.694228120420917,0.23774041818172975
0.339,3.8148856360118426,2.7162502315124604,4.196374199613027,3.798241608181771,2.6704199452082897,1.541122191504523
0.34,3.781089420410936,4.388556896385287,4.15919836245203,5.1355230431790195,2.646762594287655,2.6886231374626317
0.341,3.7475116712647107,5.330153571470064,4.122262838391182,6.033454654682761,2.6232581698852973,3.317688900646945
0.342,3.7141553544997175,5.9778399173188905,4.08557088994969,6.541977585326094,2.599908748149802,3.4219505509207493
0.343,3.6810233984996916,6.621231231769269,4.0491257383496615,6.994171118148486,2.576716378949784,3.808174652141428
0.344,3.6481186938207983,7.576498515532429,4.012930563202879,7.677536291169139,2.5536830856745585,4.381854144011777
0.345,3.615444092911062,8.338009057696306,3.9769885022021687,8.829751603322833,2.5308108650377434,5.299153348743488
0.346,3.5830024098340374,9.386212451888436,3.9413026508174416,10.275411128123949,2.508101686883826,5.985618604987955
0.347,3.5507964199967583,9.678097120350262,3.9058760619964343,10.486821957006708,2.4855574939977307,6.600412796691227
0.348,3.5188288598819355,9.386730013083284,3.8707117458701292,9.976283819923445,2.4631802019173548,6.572190151912059
0.349,3.48710242678452,8.116965226552905,3.835812669462972,8.524410247334893,2.4409716987491636,5.469036738959679
0.35,3.4556197785525606,5.334599839253462,3.801181756407817,5.292549457726784,2.418933844986792,3.7573938254406962
0.351,3.4243835333324704,2.361755278387263,3.7668218866657175,1.2716425680490397,2.397068473332729,1.5167986788042436
0.352,3.3933962693186492,-1.2893048290364728,3.7327358962505146,-2.150430717180002,2.3753773885230545,-0.8796888473898843
0.353,3.3626605245075565,-4.719601237563428,3.6989265769583124,-5.328549479419699,2.353862367155289,-2.9855817309256576
0.354,3.3321787964562013,-6.33716344542774,3.6653966761018215,-6.662053395699155,2.3325251575193406,-4.268655935216129
0.355,3.30195354204512,-5.99226609313735,3.632148896249632,-7.177748331746527,2.311367479431584,-4.551464512341369
0.356,3.271987177245819,-4.900859385125605,3.599185894970401,-4.967885916541887,2.2903910240720733,-3.277931304146838
0.357,3.242282076892762,-1.8725362076109375,3.5665102845820384,-2.1247414380402896,2.2695974538249333,-1.4836638041296268
0.358,3.2128405744598574,1.4431442869972075,3.5341246319058435,1.9436223430555524,2.2489884021219,0.964457695524906
0.359,3.18366496184154,4.881996786959617,3.5020314580256944,5.22376024077071,2.228565473289078,3.530259422423865
0.36,3.154757489138409,7.391906733828552,3.4702332380522503,8.351235978546384,2.2083302423968862,5.313693609853363
0.361,3.126120364447458,9.3723868227796,3.438732400892204,10.399387758726402,2.1882842551132207,6.559876486550609
0.362,3.0977557536569647,10.131585673762341,3.407531329022661,11.196933916960841,2.168429027559875,6.90935508264727
0.363,3.069665780245983,10.508024637355906,3.3766323582705815,11.044177732924286,2.148766046172188,6.972132711996025
0.364,3.041852525088518,10.130386940112384,3.34603777759737,10.845017895925164,2.1292967675619625,6.744725761512615
0.365,3.014318026262373,9.970902679494568,3.3157498288886105,10.79765834401815,2.110022618383661,6.5808025117870015
0.366,2.987064278862709,9.53983766237039,3.28577070674898,10.596274982152844,2.090944995203896,6.7172514574134095
0.367,2.9600932348203015,10.140508397535136,3.2561025583023318,10.629797616443051,2.072065264374211,6.857063358327822
0.368,2.933406802724554,10.212345821807128,3.22674748299701,10.324999350624278,2.053384761907188,6.576931271116368
0.369,2.9070068476512523,9.570794953625736,3.197707532416378,9.330118607520818,2.0349047933558766,5.913054628685988
0.37,2.880895190995096,7.770084685282535,3.168984710094606,6.781491958522736,2.0166266336965673,4.4470672828366204
0.371,2.8550736103070076,4.543149103589574,3.1405809713377084,3.4075352420810447,1.9985515272149053,2.3154734279950735
0.372,2.829543839136263,0.8130846631461361,3.112498223049889,-0.4880908248324456,1.980680687395384,-0.36966861751126157
0.373,2.804307566877406,-2.8558916536853736,3.084738323565147,-4.53729127411725,1.963015296814184,-2.962740053071827
0.374,2.779366438622046,-5.785102455800923,3.0573030824842506,-7.943868482636942,1.945556507035432,-5.249978838936986
0.375,2.7547220550154448,-7.642791315707316,3.0301942605169896,-9.382410652040534,1.9283054385108112,-5.986798447767193
0.376,2.7303759721180167,-7.757279426910479,3.0034135693298185,-8.94560674208454,1.9112631804826117,-5.6792294720874565
0.377,2.7063297012716676,-6.198657390145654,2.9769626713988346,-6.729973958210534,1.8944307908901672,-4.037747731200323
0.378,2.6825847089710386,-3.177573248563783,2.950843179868143,-3.4023387243827865,1.8778092962797268,-1.7394635760923318
0.379,2.659142416739649,0.42346977294398824,2.9250566584136144,0.574603081086976,1.8613996917177542,0.8163464872895911
0.38,2.63600420101094,3.785422003576252,2.8996046211120343,4.6361264267098115,1.845202940707658,2.8706655436218607
0.381,2.613171393014259,6.454722189260965,2.874488532315685,7.646235488954283,1.8292199751099811,4.82327033751865
0.382,2.59064527866576,7.627703465634882,2.8497098065323363,9.464234455492267,1.813451695066032,5.992426629443768
0.383,2.568427098464264,7.802724273369751,2.825269808310691,9.755786765852006,1.7978989689249847,6.006230476583552
0.384,2.5465180473920634,7.20095883890773,2.8011698521312702,9.277902519163307,1.7825626331744442,5.711694050520007
0.385,2.524919274820694,6.572477359633652,2.7774112023027637,8.416825989217704,1.7674434923744855,5.107877785384435
0.386,2.503631884421682,5.850255488119112,2.7539950728638507,7.777631227773357,1.7525423190951772,4.510681899317088
