time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
0.26,6.866240737325496,6.455755774702875,7.552864811058046,7.981358066445717,4.806368516127847,4.458266709196639
0.261,6.827154359217225,2.4701234589438927,7.509869795138948,3.3821339533697454,4.779008051452057,1.4494238638551393
0.262,6.7879641800821995,1.1633355452949408,7.46676059809042,2.0026116648565786,4.75157492605754,0.5246751943942911
0.263,6.748674933470865,4.99247938316733,7.423542426817953,6.04187324215475,4.7240724534296055,3.0553174814959627
0.264,6.709291348115822,9.9129147871333,7.380220482927404,10.917834420091072,4.696503943681075,6.500634182672501
0.265,6.6698181474348015,11.747682171547744,7.336799962178282,13.261240133747913,4.668872703204361,7.826563677028286
0.266,6.630260049034488,10.4529593230113,7.293286053937938,11.62549217799337,4.6411820343241414,6.7380659145236
0.267,6.59062176421538,8.250741050477178,7.249683940636919,9.356491979295074,4.613435234950766,5.311702688477504
0.268,6.550907997477579,7.29278380184949,7.205998797225337,7.704663115300198,4.5856355982343056,4.485204039294545
0.269,6.5111234460277165,5.832657523284702,7.162235790630489,5.407829888592245,4.557786412219401,3.2896150550091945
0.27,6.471272799286959,2.736204204341332,7.118400079215656,2.6064408282210225,4.529890959500871,1.1081749170988129
0.271,6.431360738400166,0.6584391877482636,7.074496812240183,0.627398458716387,4.501952516880116,-0.2725073573130725
0.272,6.391391935746305,2.955238324132261,7.030531129320936,3.483614433637859,4.473974355022413,1.228278710913381
0.273,6.351371054450077,8.166380069280443,6.986508159895085,9.634147728235128,4.445959738115054,5.158770624977037
0.274,6.311302747894917,12.540273137507267,6.942433022684409,14.623070694962172,4.417911923526441,8.359077270836824
0.275,6.271191659237288,12.686215428531494,6.898310825161017,14.655045621882564,4.389834161466101,8.256613005315309
0.276,6.23104242092246,9.831869739861066,6.854146663014706,11.70893410294828,4.361729694645722,6.174559573938559
0.277,6.1908596542016845,7.57958896421407,6.809945619621853,8.964556212401899,4.333601757941179,4.471426163572395
0.278,6.150647968650945,6.452786687272894,6.7657127655160405,7.790601162152859,4.305453578055661,3.5954727142049236
0.279,6.110411961691203,4.887123875071873,6.721453157860324,5.78712895076942,4.277288373183842,2.5286678199839487
0.28,6.070156218110315,2.644947166288957,6.677171839921346,2.844618641907445,4.24910935267722,0.8963461083283311
0.281,6.029885309586552,2.7676533068819404,6.632873840545208,3.334680447209415,4.220919716710586,1.0240196250506912
0.282,5.989603794213879,6.611180723964108,6.588564173635268,7.787094008235969,4.192722655949716,3.719622108794246
0.283,5.94931621602894,11.615018352050964,6.5442478376318345,12.82270183671129,4.164521351220258,7.218360557474618
0.284,5.9090271045398755,12.443531276237195,6.499929814993863,13.831486218139354,4.136318973177913,7.965981575497119
0.285,5.868740974256994,9.517539053121403,6.455615071682694,9.970558855488466,4.108118681979896,5.535994698691423
0.286,5.82846232422531,5.406309483957775,6.411308556647842,5.6042503714389875,4.079923626957717,2.6686371078501736
0.287,5.788195637559081,3.3327029030284363,6.36701520131499,3.6642839120542017,4.051736946291356,1.5015371028200546
0.288,5.7479453809782655,2.904662493436659,6.322739919076093,3.1256572960371596,4.023561766684786,1.3755146990086708
0.289,5.707716004347111,2.1742940923938265,6.278487604781822,2.32691645525637,3.9954012030429773,0.80728886011791
0.29,5.667511940214732,1.8373837895479301,6.234263134236206,2.208453806274753,3.9672583581503122,0.9677344395133152
0.291,5.627337603357918,5.056945873709287,6.19007136369371,5.3760347215917355,3.9391363223505422,3.207553980752834
0.292,5.5871973903260335,9.974084458757442,6.145917129358637,11.216872447544013,3.9110381732282233,7.2038656679176025
0.293,5.547095678988222,13.589748511731148,6.101805246887045,14.828339319115218,3.882966975291755,9.319675390684548
0.294,5.507036828082819,11.565551525693445,6.057740510891101,12.836628905138223,3.8549257796579726,8.371651240844757
0.295,5.467025176769138,7.005024790711039,6.013727694446052,7.848617150024493,3.826917623738396,5.219061926598218
0.296,5.427065044181566,3.8180371130017887,5.969771548599723,4.400247170535652,3.798945530927096,2.7532883602705494
0.297,5.387160728986127,3.3996804745313427,5.9258768018847405,3.9232595273093236,3.771012510290289,2.41039172897176
0.298,5.347316508939439,3.2372092680933995,5.882048159833384,3.9355178685629233,3.743121556257607,2.3867748859447193
0.299,5.307536640450233,3.120453888742824,5.838290304495257,3.2899854953279783,3.715275648315163,2.2518418421030004
0.3,5.267825358143346,3.949430359498921,5.794607893957681,4.547327208019546,3.6874777507003422,3.0576214356691467
0.301,5.228186874426374,7.544926804772897,5.751005561869012,8.36436743711899,3.6597308120984615,5.422587634310482
0.302,5.188625379058888,10.68481288294501,5.707487916964777,12.243692009561045,3.6320377653412215,8.13233683961177
0.303,5.149145038724393,10.41414005828533,5.664059542596833,11.676008344771342,3.604401527107075,7.80223748708151
0.304,5.109749996604938,6.066630874213984,5.620724996265432,6.944186595617216,3.5768249976234565,4.5314666646652455
0.305,5.070444371958542,1.2276911329755773,5.5774888091543975,1.5656521838397879,3.549311060370979,1.2689347930077313
0.306,5.03123225969939,-0.09771881008074068,5.534355485669329,0.478332180593001,3.521862581789573,0.390809713148891
0.307,4.9921177299809045,1.4638591789488409,5.491329502978996,2.1734710739630483,3.494482410986633,1.4764771617953012
0.308,4.953104827781667,3.083594192459938,5.448415310559834,4.056000616279665,3.467173379447167,2.617213200168312
0.309,4.914197572494326,4.045131130554003,5.40561732974376,5.370827891912889,3.4399383007460282,3.7698844387490187
0.31,4.875399957517412,6.534341743657681,5.362939953269153,8.102714138472077,3.412779970262188,5.623919115891967
0.311,4.836715949850232,10.350097445990038,5.320387544835255,12.452135243181337,3.3857011648951625,8.274353384804698
0.312,4.798149489690758,11.994559168349188,5.277964438659834,14.205256840204118,3.3587046427835303,9.494100375700679
0.313,4.759704490036671,8.820154089096864,5.235674939040338,10.606158951544085,3.3317931430256693,7.229870754786204
0.314,4.721384836289494,3.3736064001745607,5.193523319918444,4.660020253249998,3.3049693854026456,3.1355811616969302
0.315,4.683194385861908,0.4123464116931048,5.1515138244481,1.215451535477703,3.2782360701033353,0.7750009781175242
0.316,4.645136967788326,1.1493125377247124,5.109650664567159,1.6509128118834813,3.251595877451828,1.2243778313522733
0.317,4.6072163823386525,3.2411767791609947,5.067938020572518,4.292601757009752,3.2250514676370567,3.038744947201039
0.318,4.569436400635408,4.691481408718872,5.02638004069895,5.918193138183855,3.1986054804447854,3.7993566405158914
0.319,4.5318007642741245,5.936729064743408,4.984980840701537,6.607920619634032,3.172260534991887,4.280970984950902
0.32,4.494313184947167,8.063889040901536,4.943744503441884,9.3071637664541,3.1460192294630165,5.838885114908512
0.321,4.456977344070912,9.707121229966848,4.902675078478004,11.4824808144593,3.1198841408496385,7.322247455010028
0.322,4.419796892416423,7.9991815627314935,4.861776581658066,9.183932051406408,3.0938578246914963,5.898816642804384
0.323,4.382775449743562,2.7516923160977487,4.821052994717919,3.4002825241375163,3.0679428148204932,2.557315523436226
0.324,4.345916604438667,-1.6703384772161893,4.780508264882534,-1.761356870560359,3.042141623107067,-0.775127003195947
0.325,4.309223913155743,-2.154968459048791,4.740146304471318,-2.0990978650647234,3.01645673920902,-1.1143193040871648
0.326,4.2727009004612935,1.405275929748277,4.699970990507423,1.8381304752493235,2.9908906303229053,1.1162111237003707
0.327,4.236351058482729,4.777414914024347,4.659986164331002,5.589734217098652,2.96544574093791,3.496541273199166
0.328,4.200177846560496,6.629557476178242,4.620195631216546,7.195568394253203,2.9401244925923473,4.592163447303016
0.329,4.164184690903849,7.6978027608273685,4.580603159994235,8.517990166534133,2.9149292836326945,5.530982803620054
0.33,4.128374984250415,9.248537204868793,4.541212482675458,10.47425683575645,2.8898624889752904,6.68608198216171
0.331,4.092752085529465,9.328759349802237,4.502027294082412,10.545318380715512,2.8649264598706257,6.4863022103628865
0.332,4.057319319529055,5.889162910415903,4.463051251481962,6.265357087857582,2.8401235236703384,3.994517383945146
0.333,4.022079976566935,0.6111369954230774,4.4242879742236285,0.5279193706400775,2.8154559835968542,0.2567965193728412
0.334,3.987037312165387,-1.6258872538390658,4.385741043381926,-1.7457861926736413,2.7909261185157708,-1.1020567274656372
0.335,3.9521945467299187,0.6821700315685333,4.347414001402911,1.1627205347093645,2.7665361827109427,0.7143472136512399
0.336,3.917554865231928,4.725398988348893,4.309310351755121,5.625458018365455,2.7422884056623493,3.46483819954791
0.337,3.883121416895297,6.545933156367246,4.271433558584827,7.832850238943608,2.718184991826708,4.784376856512523
0.338,3.848897314887025,6.292925154756407,4.233787046375728,7.73086508775637,2.694228120420917,4.473490400812725
0.339,3.8148856360118426,6.452791873181024,4.196374199613027,7.617177673174316,2.6704199452082897,4.619134107806662
0.34,3.781089420410936,6.283728531502669,4.15919836245203,7.610359844349605,2.646762594287655,4.6375517166353255
0.341,3.7475116712647107,4.2380609549347215,4.122262838391182,5.16459086759515,2.6232581698852973,3.154333850344562
0.342,3.7141553544997175,-0.30075538149694614,4.08557088994969,0.2265035587870674,2.599908748149802,-0.16185418035187915
0.343,3.6810233984996916,-3.3130119058306375,4.0491257383496615,-3.525886581277983,2.576716378949784,-2.4114219033303685
0.344,3.6481186938207983,-1.989036910793332,4.012930563202879,-1.7017873927835332,2.5536830856745585,-1.4984480083520606
0.345,3.615444092911062,3.311292143468526,3.9769885022021687,3.5706457690889857,2.5308108650377434,1.9653376603371426
0.346,3.5830024098340374,7.563496504505075,3.9413026508174416,8.40363166400402,2.508101686883826,5.159988588632608
0.347,3.5507964199967583,8.249288697065314,3.9058760619964343,9.428380993521255,2.4855574939977307,5.810189158769935
0.348,3.5188288598819355,7.419481014116348,3.8707117458701292,8.389787032659275,2.4631802019173548,5.30506186282847
0.349,3.48710242678452,6.852084499320657,3.835812669462972,7.647253031327091,2.4409716987491636,4.784975517181478
0.35,3.4556197785525606,5.88073693423752,3.801181756407817,6.602211316292131,2.418933844986792,3.9137120580449416
0.351,3.4243835333324704,2.397581127068352,3.7668218866657175,2.994857297106285,2.397068473332729,1.4684419287548238
0.352,3.3933962693186492,-1.7954897054945214,3.7327358962505146,-1.3365040385273677,2.3753773885230545,-1.316606086085733
0.353,3.3626605245075565,-2.56023025383652,3.6989265769583124,-2.194446674868591,2.353862367155289,-1.879233877191247
0.354,3.3321787964562013,1.4623314261469087,3.6653966761018215,1.875737676833762,2.3325251575193406,0.7668335263637804
0.355,3.30195354204512,6.350598713687081,3.632148896249632,7.225179639012511,2.311367479431584,4.270167982910409
0.356,3.271987177245819,8.003788929796041,3.599185894970401,9.075639613215035,2.2903910240720733,5.685268717337733
0.357,3.242282076892762,6.472838527416496,3.5665102845820384,7.067741943830548,2.2695974538249333,4.587235348691331
0.358,3.2128405744598574,4.125891066228487,3.5341246319058435,4.336314749048615,2.2489884021219,2.927542387378627
0.359,3.18366496184154,3.2328954705041024,3.5020314580256944,2.826363436649677,2.228565473289078,1.8632978440437262
0.36,3.154757489138409,1.7433883555051897,3.4702332380522503,0.9290274741946498,2.2083302423968862,0.48535808061627184
0.361,3.126120364447458,-1.3485889583955704,3.438732400892204,-2.087277581907363,2.1882842551132207,-1.5190594839203713
0.362,3.0977557536569647,-2.822060508242369,3.407531329022661,-4.106099367008266,2.168429027559875,-2.364499813537089
0.363,3.069665780245983,-0.012236812791668328,3.3766323582705815,-0.9993085813699398,2.148766046172188,-0.20807778106277652
0.364,3.041852525088518,5.656211301889037,3.34603777759737,5.498854827291481,2.1292967675619625,4.144690412847767
0.365,3.014318026262373,9.840308678280806,3.3157498288886105,10.001282688611369,2.110022618383661,6.912860043090262
0.366,2.987064278862709,9.074727243150646,3.28577070674898,9.577512702273346,2.090944995203896,6.505333297179866
0.367,2.9600932348203015,6.083870455478612,3.2561025583023318,6.2969535279201745,2.072065264374211,4.4415146426508985
0.368,2.933406802724554,3.989660729681213,3.22674748299701,3.752386956089225,2.053384761907188,2.6323013898156793
0.369,2.9070068476512523,3.0571098489978588,3.197707532416378,2.5493707067805707,2.0349047933558766,1.7773685590636257
0.37,2.880895190995096,1.3725700061722619,3.168984710094606,0.5320183611952278,2.0166266336965673,0.39505312001490367
0.371,2.8550736103070076,-0.9447522075315415,3.1405809713377084,-1.7812428402181313,1.9985515272149053,-1.2413789309364613
0.372,2.829543839136263,-0.5627055269951287,3.112498223049889,-0.6704256381974689,1.980680687395384,-0.6240327178901452
0.373,2.804307566877406,3.5958644085709297,3.084738323565147,4.272765968924926,1.963015296814184,2.266943931360345
0.374,2.779366438622046,8.41148112635457,3.0573030824842506,9.335909522288976,1.945556507035432,5.395673211326788
0.375,2.7547220550154448,9.022490773352983,3.0301942605169896,10.118618743811446,1.9283054385108112,5.6006855557742075
0.376,2.7303759721180167,6.06180207580104,3.0034135693298185,6.363126217492518,1.9112631804826117,3.225026972595658
0.377,2.7063297012716676,2.257372485935118,2.9769626713988346,2.0142579741224633,1.8944307908901672,0.8506694376494854
0.378,2.6825847089710386,0.8616227069078701,2.950843179868143,-0.08486103544000745,1.8778092962797268,-0.2581198352537144
0.379,2.659142416739649,0.2736139882951667,2.9250566584136144,-0.3909713502523511,1.8613996917177542,-0.41480649426110405
0.38,2.63600420101094,-0.7450008270775372,2.8996046211120343,-1.2597890751927006,1.845202940707658,-1.0421118346529301
0.381,2.613171393014259,-0.0960528679991759,2.874488532315685,-0.827585434430917,1.8292199751099811,-0.7772414102023086
0.382,2.59064527866576,2.9209355154830834,2.8497098065323363,3.0388535193665485,1.813451695066032,1.487226695217167
0.383,2.568427098464264,8.220485302685205,2.825269808310691,8.499783481297266,1.7978989689249847,5.068231025995766
0.384,2.5465180473920634,11.012537433328966,2.8011698521312702,11.741890846173929,1.7825626331744442,7.137099578915587
0.385,2.524919274820694,8.690362839433806,2.7774112023027637,9.74093081108439,1.7674434923744855,5.8508221684483175
0.386,2.503631884421682,4.04679984494531,2.7539950728638507,4.501178027134193,1.7525423190951772,2.45411313483015
0.387,2.4826569340822626,0.9279723040743373,2.730922627490489,1.1799614522785205,1.7378598538575838,0.3764430167849224
0.388,2.4619954358261067,0.2853335221310176,2.7081949794087175,0.8820740872141197,1.7233968050782746,-0.19792273510916814
