time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
0.258,6.944083135159224,6.7714943750626615,7.638491448675147,7.158717867606887,4.860858194611457,4.537121804804876
0.259,6.905218576536675,6.4055879473362065,7.595740434190343,7.060303709889378,4.833653003575672,4.403727194755077
0.26,6.866240737325496,6.435732489872823,7.552864811058046,7.376008161059763,4.806368516127847,4.505713908411786
0.261,6.827154359217225,6.541194847073036,7.509869795138948,7.176124169008492,4.779008051452057,4.561304923076424
0.262,6.7879641800821995,6.81428192710432,7.46676059809042,7.173599206407565,4.75157492605754,4.26976202563564
0.263,6.748674933470865,6.665206541834161,7.423542426817953,6.878568576490478,4.7240724534296055,4.105762499762652
0.264,6.709291348115822,6.25790857880195,7.380220482927404,7.018009657253232,4.696503943681075,4.096793717906053
0.265,6.6698181474348015,6.080561613393249,7.336799962178282,7.068708075082949,4.668872703204361,4.225211787759222
0.266,6.630260049034488,5.932529542248581,7.293286053937938,6.877124064421268,4.6411820343241414,4.016288122473381
0.267,6.59062176421538,5.8531034151590084,7.249683940636919,7.008018295181451,4.613435234950766,4.0872396460518345
0.268,6.550907997477579,5.875309407348221,7.205998797225337,6.764844422023767,4.5856355982343056,4.0061984344922825
0.269,6.5111234460277165,5.927705208396921,7.162235790630489,6.972057473859166,4.557786412219401,4.019790330561661
0.27,6.471272799286959,6.28472289402397,7.118400079215656,7.154623517261862,4.529890959500871,4.057774861769714
0.271,6.431360738400166,5.88580519737015,7.074496812240183,7.2355821445003174,4.501952516880116,4.077673263737622
0.272,6.391391935746305,5.483360682044817,7.030531129320936,7.204566946663675,4.473974355022413,3.7990522028208895
0.273,6.351371054450077,5.446168378932269,6.986508159895085,6.97582902333841,4.445959738115054,4.221134579193236
0.274,6.311302747894917,5.251654179527305,6.942433022684409,6.713606945465087,4.417911923526441,4.367542624455058
0.275,6.271191659237288,5.2239324803699505,6.898310825161017,6.8561964575880205,4.389834161466101,4.363592254179486
0.276,6.23104242092246,4.948411875099456,6.854146663014706,6.393707478653857,4.361729694645722,4.257629659813276
0.277,6.1908596542016845,5.316309420963995,6.809945619621853,6.210636020727585,4.333601757941179,4.26246812736838
0.278,6.150647968650945,5.677642067358017,6.7657127655160405,6.298541121441173,4.305453578055661,4.154823718345057
0.279,6.110411961691203,5.679924796900153,6.721453157860324,6.184841807026339,4.277288373183842,4.133397462657812
0.28,6.070156218110315,6.023252129867102,6.677171839921346,6.524583054342821,4.24910935267722,4.266700275687038
0.281,6.029885309586552,6.453436367272132,6.632873840545208,6.326516748160637,4.220919716710586,4.1737614451670035
0.282,5.989603794213879,6.353542055460158,6.588564173635268,6.166412063752385,4.192722655949716,4.206736167311038
0.283,5.94931621602894,6.381929462014074,6.5442478376318345,6.057971856168432,4.164521351220258,4.3161012331406114
0.284,5.9090271045398755,6.055654778700608,6.499929814993863,5.848990404536194,4.136318973177913,4.392668234054664
0.285,5.868740974256994,5.900096704620791,6.455615071682694,6.112124763238459,4.108118681979896,4.36776726954144
0.286,5.82846232422531,6.120176161287461,6.411308556647842,5.767976631636316,4.079923626957717,4.251163226707092
0.287,5.788195637559081,6.18550788936372,6.36701520131499,5.815892001746771,4.051736946291356,4.430975823845573
0.288,5.7479453809782655,6.1222660533073485,6.322739919076093,6.161187800934313,4.023561766684786,4.566348740404931
0.289,5.707716004347111,6.135026329306556,6.278487604781822,6.29500693999136,3.9954012030429773,4.431612762765738
0.29,5.667511940214732,6.238877443786557,6.234263134236206,6.311457797860691,3.9672583581503122,4.442034475108736
0.291,5.627337603357918,6.3857509864804145,6.19007136369371,6.149988499881318,3.9391363223505422,4.275927380082722
0.292,5.5871973903260335,6.252971701535491,6.145917129358637,6.074380505104554,3.9110381732282233,4.16905108243367
0.293,5.547095678988222,6.108572936682704,6.101805246887045,6.187298058641499,3.882966975291755,4.351113288845906
0.294,5.507036828082819,6.071770436275609,6.057740510891101,6.547586147241879,3.8549257796579726,4.228356598733931
0.295,5.467025176769138,5.833619963687722,6.013727694446052,6.420731025623631,3.826917623738396,4.164774515765258
0.296,5.427065044181566,5.719801618732091,5.969771548599723,5.996586339974997,3.798945530927096,4.18851222246019
0.297,5.387160728986127,5.832902529623443,5.9258768018847405,6.224985348941077,3.771012510290289,4.157949659608534
0.298,5.347316508939439,5.861837526108383,5.882048159833384,6.209651758956744,3.743121556257607,4.158808172482643
0.299,5.307536640450233,6.050293142099178,5.838290304495257,6.203870653635691,3.715275648315163,4.189028767251892
0.3,5.267825358143346,5.897401777275864,5.794607893957681,6.054334527039108,3.6874777507003422,3.874601873623092
0.301,5.228186874426374,6.1274317098622415,5.751005561869012,5.85498855713383,3.6597308120984615,3.9237901743077495
0.302,5.188625379058888,5.9429214213470125,5.707487916964777,5.510346186426262,3.6320377653412215,3.9056879255397794
0.303,5.149145038724393,5.7555859336958095,5.664059542596833,5.611564257507739,3.604401527107075,3.5516545549187084
0.304,5.109749996604938,5.43680481315544,5.620724996265432,5.789541167001105,3.5768249976234565,3.4918338247414997
0.305,5.070444371958542,4.971489128390649,5.5774888091543975,5.888237211803961,3.549311060370979,3.609313795375352
0.306,5.03123225969939,5.1004157790154405,5.534355485669329,5.746685714444044,3.521862581789573,3.6918171435082026
0.307,4.9921177299809045,5.113203379743119,5.491329502978996,6.183542816955568,3.494482410986633,3.7048115044448116
0.308,4.953104827781667,5.207937987625763,5.448415310559834,6.421201232985407,3.467173379447167,3.603300284935532
0.309,4.914197572494326,5.179036872269441,5.40561732974376,6.491680895987356,3.4399383007460282,3.655864358382486
0.31,4.875399957517412,5.123393931252965,5.362939953269153,6.347132497591636,3.412779970262188,3.5901789943221862
0.311,4.836715949850232,5.1683205791659494,5.320387544835255,6.461496808432848,3.3857011648951625,3.556026826893589
0.312,4.798149489690758,5.376348927890165,5.277964438659834,6.344474270676773,3.3587046427835303,3.3481110049535143
0.313,4.759704490036671,5.47038419552397,5.235674939040338,6.534811986318952,3.3317931430256693,3.256917520069702
0.314,4.721384836289494,5.7204734323961715,5.193523319918444,6.438189905725847,3.3049693854026456,3.396448726464086
0.315,4.683194385861908,5.744012019450339,5.1515138244481,6.196701921011251,3.2782360701033353,3.5087890460239892
0.316,4.645136967788326,5.548705029466808,5.109650664567159,6.358244231566,3.251595877451828,3.452108912047287
0.317,4.6072163823386525,5.914277988819023,5.067938020572518,6.539179144356727,3.2250514676370567,3.300434668951307
0.318,4.569436400635408,6.061557947954263,5.02638004069895,6.480920176387989,3.1986054804447854,3.4439994094153685
0.319,4.5318007642741245,5.974895045480602,4.984980840701537,6.433583685352893,3.172260534991887,3.3763468982652776
0.32,4.494313184947167,5.970219208922263,4.943744503441884,6.5271335382179405,3.1460192294630165,3.535218608185478
0.321,4.456977344070912,5.950800525303203,4.902675078478004,6.0780147941636296,3.1198841408496385,3.527403026333062
0.322,4.419796892416423,5.629930695090844,4.861776581658066,6.112403348431162,3.0938578246914963,3.3846769094882694
0.323,4.382775449743562,5.548549668239917,4.821052994717919,6.052228373839155,3.0679428148204932,3.4508402078757343
0.324,4.345916604438667,5.481945114696383,4.780508264882534,5.846800390038721,3.042141623107067,3.388148713810346
0.325,4.309223913155743,5.605418668531046,4.740146304471318,5.876021759622936,3.01645673920902,3.305264865774489
0.326,4.2727009004612935,5.467784882603085,4.699970990507423,6.235742879683546,2.9908906303229053,3.289201889485196
0.327,4.236351058482729,5.459784370950029,4.659986164331002,5.893158517113619,2.96544574093791,3.1204302649162794
0.328,4.200177846560496,5.693517764254315,4.620195631216546,5.894892396511898,2.9401244925923473,3.1887279604928644
0.329,4.164184690903849,5.620062533236029,4.580603159994235,5.736924644455387,2.9149292836326945,3.113423748036296
0.33,4.128374984250415,5.646089522080802,4.541212482675458,5.502955107093287,2.8898624889752904,2.8677092224916545
0.331,4.092752085529465,5.6666857522948035,4.502027294082412,5.348936328251229,2.8649264598706257,2.761910685263855
0.332,4.057319319529055,5.528207747587191,4.463051251481962,5.450937255323123,2.8401235236703384,3.2748288397705627
0.333,4.022079976566935,5.441539910298127,4.4242879742236285,5.378384464382194,2.8154559835968542,3.223665411784886
0.334,3.987037312165387,5.311236686573893,4.385741043381926,5.477185407411493,2.7909261185157708,3.353841821281849
0.335,3.9521945467299187,4.993595626599409,4.347414001402911,5.326519576237288,2.7665361827109427,3.0518469012147076
0.336,3.917554865231928,4.898811719877567,4.309310351755121,5.460180700559946,2.7422884056623493,3.034587953359101
0.337,3.883121416895297,4.6824454444644505,4.271433558584827,5.129678684718141,2.718184991826708,2.835673590535435
0.338,3.848897314887025,4.696192532522102,4.233787046375728,5.275290869691971,2.694228120420917,2.7096679080439907
0.339,3.8148856360118426,4.866157907125723,4.196374199613027,4.896265112306969,2.6704199452082897,2.669506386868213
0.34,3.781089420410936,5.16278407287567,4.15919836245203,4.9520117882245165,2.646762594287655,2.9137593404753357
0.341,3.7475116712647107,4.988767639208314,4.122262838391182,4.8733752420068885,2.6232581698852973,3.0583207375289314
0.342,3.7141553544997175,4.947532747429394,4.08557088994969,4.518112225282314,2.599908748149802,2.933622527754215
0.343,3.6810233984996916,4.777513311804535,4.0491257383496615,4.681329787482518,2.576716378949784,2.981514492181745
0.344,3.6481186938207983,4.511328500162289,4.012930563202879,4.766402255488054,2.5536830856745585,2.984809145975903
0.345,3.615444092911062,4.489939829052018,3.9769885022021687,4.709459111928621,2.5308108650377434,2.861775819188803
0.346,3.5830024098340374,4.073799653046495,3.9413026508174416,4.243758726609663,2.508101686883826,2.6023473066344316
0.347,3.5507964199967583,4.208474477104745,3.9058760619964343,4.36833369340824,2.4855574939977307,2.7963235612079256
0.348,3.5188288598819355,4.098936785168269,3.8707117458701292,4.4051060799960435,2.4631802019173548,2.930558031363779
0.349,3.48710242678452,4.002853316730759,3.835812669462972,3.9344011475823963,2.4409716987491636,2.9260982074267465
0.35,3.4556197785525606,3.691635715297651,3.801181756407817,4.095508350917616,2.418933844986792,2.833694194822488
0.351,3.4243835333324704,3.523603983221724,3.7668218866657175,4.45696892653587,2.397068473332729,2.7941348952257057
0.352,3.3933962693186492,3.6855444909807433,3.7327358962505146,4.115467651984964,2.3753773885230545,2.7989534650847294
0.353,3.3626605245075565,3.7600578953388175,3.6989265769583124,3.96173865257184,2.353862367155289,2.933735155951581
0.354,3.3321787964562013,3.7170850827635635,3.6653966761018215,4.061900069746955,2.3325251575193406,2.877527205477286
0.355,3.30195354204512,3.7522327025700486,3.632148896249632,4.417769668577963,2.311367479431584,2.767060297549657
0.356,3.271987177245819,3.597238417777022,3.599185894970401,4.408373898046444,2.2903910240720733,2.7923344694931687
0.357,3.242282076892762,3.254258534796608,3.5665102845820384,4.46753955997901,2.2695974538249333,2.790887698543914
0.358,3.2128405744598574,3.457551223114271,3.5341246319058435,4.029891176909232,2.2489884021219,2.864914214921323
0.359,3.18366496184154,3.6428736383776954,3.5020314580256944,4.136550724620619,2.228565473289078,2.4888915038111454
0.36,3.154757489138409,3.5998424578848036,3.4702332380522503,4.0607408829834295,2.2083302423968862,2.40675717329575
0.361,3.126120364447458,3.8325839865123528,3.438732400892204,4.163997107745444,2.1882842551132207,2.4168005882427943
0.362,3.0977557536569647,3.589189692128358,3.407531329022661,4.392948689395929,2.168429027559875,2.2462225540153886
0.363,3.069665780245983,3.7475105339957144,3.3766323582705815,4.68085081902677,2.148766046172188,2.31260742244122
0.364,3.041852525088518,3.6000763330068044,3.34603777759737,4.781943323241203,2.1292967675619625,2.1930363572160485
0.365,3.014318026262373,3.5100206031022863,3.3157498288886105,4.651331917652543,2.110022618383661,2.1553875095248385
0.366,2.987064278862709,3.3005598048425213,3.28577070674898,4.411284329555491,2.090944995203896,2.124692955935861
0.367,2.9600932348203015,3.499283057041083,3.2561025583023318,4.1605314541681695,2.072065264374211,2.3916114796631573
0.368,2.933406802724554,3.6729780400491157,3.22674748299701,4.020600007958428,2.053384761907188,2.337477579074523
0.369,2.9070068476512523,3.600908784399881,3.197707532416378,4.325748847702383,2.0349047933558766,2.419902814202461
0.37,2.880895190995096,3.529476735751525,3.168984710094606,4.098602842720531,2.0166266336965673,2.219449145422802
0.371,2.8550736103070076,3.75458748547094,3.1405809713377084,3.889180106750411,1.9985515272149053,2.4353731846189857
0.372,2.829543839136263,3.7371116655668604,3.112498223049889,3.783121228729525,1.980680687395384,2.333461110293291
0.373,2.804307566877406,3.654724995665914,3.084738323565147,3.718931830026306,1.963015296814184,2.246657109145205
0.374,2.779366438622046,3.2700399329892447,3.0573030824842506,3.5446072839675287,1.945556507035432,2.1902599472613318
0.375,2.7547220550154448,3.4967355440619725,3.0301942605169896,3.6418362724580913,1.9283054385108112,2.094847028861066
0.376,2.7303759721180167,3.2756119558431593,3.0034135693298185,3.7442797307910554,1.9112631804826117,1.9828683054930496
0.377,2.7063297012716676,3.3484788859827432,2.9769626713988346,3.661009810139471,1.8944307908901672,2.1525770436181513
0.378,2.6825847089710386,3.1053266705335396,2.950843179868143,3.6455191494958155,1.8778092962797268,2.132566657306902
0.379,2.659142416739649,3.191801234456782,2.9250566584136144,3.552412944952997,1.8613996917177542,2.0526334886223507
0.38,2.63600420101094,3.106882622402712,2.8996046211120343,3.7467151760834474,1.845202940707658,2.283259670914124
0.381,2.613171393014259,2.963980688496077,2.874488532315685,3.5748000507852753,1.8292199751099811,2.137338750485063
0.382,2.59064527866576,2.6170091792052643,2.8497098065323363,3.3721738536953563,1.813451695066032,2.16072860655772
0.383,2.568427098464264,2.5883588070679227,2.825269808310691,3.7890858646937735,1.7978989689249847,1.9061886203388485
0.384,2.5465180473920634,2.304755773164934,2.8011698521312702,3.4805797560768763,1.7825626331744442,1.771786880533237
0.385,2.524919274820694,2.404697069038885,2.7774112023027637,3.5561540901555495,1.7674434923744855,1.8208865134746925
0.386,2.503631884421682,2.5273563194564597,2.7539950728638507,3.430941477418849,1.7525423190951772,1.9212027162194492
0.387,2.4826569340822626,2.614084724902782,2.730922627490489,3.682451824974243,1.7378598538575838,1.8779151628560398
0.388,2.4619954358261067,2.5308603427609073,2.7081949794087175,3.432774114232348,1.7233968050782746,2.1244694283481373
