time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
0.262,6.7879641800821995,6.9973889563258505,7.46676059809042,8.195316568950116,4.75157492605754,5.076204857457059
0.263,6.748674933470865,6.871042955976627,7.423542426817953,7.8143226882788275,4.7240724534296055,5.111703211702048
0.264,6.709291348115822,6.959084120865329,7.380220482927404,7.876100907482563,4.696503943681075,4.734339355435425
0.265,6.6698181474348015,7.142922264773848,7.336799962178282,7.774228573139967,4.668872703204361,4.689369973827855
0.266,6.630260049034488,7.133271605153297,7.293286053937938,7.85446327089747,4.6411820343241414,4.691409680840941
0.267,6.59062176421538,7.160190861840471,7.249683940636919,7.903084440090451,4.613435234950766,4.6285886466657296
0.268,6.550907997477579,7.121024992977351,7.205998797225337,7.71180227392765,4.5856355982343056,4.936078913881836
0.269,6.5111234460277165,7.071476563103502,7.162235790630489,7.8086388045943735,4.557786412219401,5.1616550459715835
0.27,6.471272799286959,6.878858017053272,7.118400079215656,7.642960594620817,4.529890959500871,5.251271685967255
0.271,6.431360738400166,6.9094042461856295,7.074496812240183,7.5040770194122475,4.501952516880116,5.055191995072512
0.272,6.391391935746305,6.8504215292168364,7.030531129320936,7.353126138080035,4.473974355022413,5.274661460473152
0.273,6.351371054450077,7.231699753129983,6.986508159895085,7.579083284942994,4.445959738115054,5.287231694395253
0.274,6.311302747894917,7.467149451175744,6.942433022684409,7.467792593226817,4.417911923526441,5.077395457594903
0.275,6.271191659237288,7.437805228131678,6.898310825161017,7.7271723863467,4.389834161466101,5.022377267510433
0.276,6.23104242092246,7.177858584833894,6.854146663014706,8.04691167275291,4.361729694645722,5.0998517452727645
0.277,6.1908596542016845,6.870271304282111,6.809945619621853,7.775651254930761,4.333601757941179,4.948900143685369
0.278,6.150647968650945,7.050381277874777,6.7657127655160405,7.047266524947773,4.305453578055661,4.913920646353194
0.279,6.110411961691203,7.023021688398231,6.721453157860324,7.25997353458233,4.277288373183842,4.90442535982015
0.28,6.070156218110315,7.038090060139614,6.677171839921346,7.142218409598037,4.24910935267722,4.694802537554553
0.281,6.029885309586552,6.602912317227165,6.632873840545208,6.916738864295183,4.220919716710586,4.619793207460438
0.282,5.989603794213879,6.741857723350003,6.588564173635268,6.770670830199321,4.192722655949716,4.443873385282091
0.283,5.94931621602894,6.768499767341638,6.5442478376318345,6.673282830031002,4.164521351220258,4.548060193031456
0.284,5.9090271045398755,6.475696980488227,6.499929814993863,6.9580836864205375,4.136318973177913,4.390419742882055
0.285,5.868740974256994,6.336140440643852,6.455615071682694,6.960005722092219,4.108118681979896,4.4138529709583505
0.286,5.82846232422531,6.353768407904515,6.411308556647842,7.204745276005904,4.079923626957717,4.196794858605032
0.287,5.788195637559081,6.323560047815022,6.36701520131499,7.247141807779264,4.051736946291356,4.034706793825541
0.288,5.7479453809782655,6.223618018247734,6.322739919076093,7.104329901344649,4.023561766684786,3.8793664938215398
0.289,5.707716004347111,6.167576847170258,6.278487604781822,6.953738439300686,3.9954012030429773,3.861802121948517
0.29,5.667511940214732,6.083609462542062,6.234263134236206,7.023422873838757,3.9672583581503122,3.9091053795606747
0.291,5.627337603357918,6.085112142763293,6.19007136369371,7.138860461368516,3.9391363223505422,3.974806369769897
0.292,5.5871973903260335,6.3464140887727325,6.145917129358637,7.2773350483417065,3.9110381732282233,3.732073150334462
0.293,5.547095678988222,5.770118127424659,6.101805246887045,7.120907920291879,3.882966975291755,3.7354303165376845
0.294,5.507036828082819,5.71357492969991,6.057740510891101,7.0719849513832935,3.8549257796579726,3.654294257068259
0.295,5.467025176769138,5.741519715729938,6.013727694446052,7.113675120479218,3.826917623738396,3.7584496766571394
0.296,5.427065044181566,5.786727489254499,5.969771548599723,6.934012344601336,3.798945530927096,3.737248285652423
0.297,5.387160728986127,5.6899943788719085,5.9258768018847405,6.602879112992422,3.771012510290289,3.7416329046655754
0.298,5.347316508939439,5.322135630251244,5.882048159833384,6.372945117357181,3.743121556257607,3.64991629484216
0.299,5.307536640450233,5.404170010558071,5.838290304495257,6.286136539508948,3.715275648315163,3.9104295373130036
0.3,5.267825358143346,5.754037434610242,5.794607893957681,6.402504276689175,3.6874777507003422,3.721055531921654
0.301,5.228186874426374,5.412843486353507,5.751005561869012,6.634309181852389,3.6597308120984615,3.6716746734063053
0.302,5.188625379058888,5.581477090487457,5.707487916964777,6.263415462778163,3.6320377653412215,3.695577634544654
0.303,5.149145038724393,5.490949960611797,5.664059542596833,6.0923161996131805,3.604401527107075,3.664157343038421
0.304,5.109749996604938,5.459092411121863,5.620724996265432,5.986807377608663,3.5768249976234565,3.5614421921715276
0.305,5.070444371958542,5.228286310168432,5.5774888091543975,6.141215513484759,3.549311060370979,3.3196402674664593
0.306,5.03123225969939,5.160434062780991,5.534355485669329,5.984964024261448,3.521862581789573,3.2561723202653714
0.307,4.9921177299809045,5.422456631318981,5.491329502978996,5.861789269610786,3.494482410986633,3.158881149542075
0.308,4.953104827781667,5.510993583025985,5.448415310559834,5.530648698762155,3.467173379447167,3.438060574076645
0.309,4.914197572494326,5.816808104452094,5.40561732974376,5.645430152911447,3.4399383007460282,3.7686280377254113
0.31,4.875399957517412,5.977267111140115,5.362939953269153,5.602702524480521,3.412779970262188,3.7393146065698697
0.311,4.836715949850232,5.970227349124288,5.320387544835255,5.451698938980454,3.3857011648951625,3.5207259595895937
0.312,4.798149489690758,6.221080002725085,5.277964438659834,5.39843346730398,3.3587046427835303,3.6213414767261325
0.313,4.759704490036671,6.182085084019351,5.235674939040338,5.651375025799488,3.3317931430256693,3.468576735142394
0.314,4.721384836289494,6.221022122315751,5.193523319918444,5.405865105861989,3.3049693854026456,3.388918652062148
0.315,4.683194385861908,6.027394983413004,5.1515138244481,5.216681666872345,3.2782360701033353,3.303440333115311
0.316,4.645136967788326,5.922003550097822,5.109650664567159,5.502951830667253,3.251595877451828,3.2418527386732205
0.317,4.6072163823386525,5.670615646874831,5.067938020572518,5.497654047856206,3.2250514676370567,3.2042146811099848
0.318,4.569436400635408,5.77803546624006,5.02638004069895,5.619455601194323,3.1986054804447854,3.033498158086509
0.319,4.5318007642741245,5.437412625856562,4.984980840701537,5.666021035225972,3.172260534991887,2.9628554312499285
0.32,4.494313184947167,5.519269533927907,4.943744503441884,5.607686242589521,3.1460192294630165,3.137751754347244
0.321,4.456977344070912,5.394637362185011,4.902675078478004,5.4822593045839065,3.1198841408496385,3.1450761024657874
0.322,4.419796892416423,5.551155528054095,4.861776581658066,5.624881870805489,3.0938578246914963,3.171325168403521
0.323,4.382775449743562,5.604264722968777,4.821052994717919,5.821963773614618,3.0679428148204932,2.862313578295675
0.324,4.345916604438667,5.862348249596465,4.780508264882534,5.978107676731424,3.042141623107067,3.0268384698360893
0.325,4.309223913155743,5.872990670424307,4.740146304471318,5.615287687971525,3.01645673920902,2.943687453521475
0.326,4.2727009004612935,5.418359491979073,4.699970990507423,5.832622876800755,2.9908906303229053,3.1196274635902963
0.327,4.236351058482729,5.306574938682834,4.659986164331002,5.658401066726638,2.96544574093791,3.1396726111558606
0.328,4.200177846560496,4.9813369499820865,4.620195631216546,5.41025749984926,2.9401244925923473,3.054892530554478
0.329,4.164184690903849,4.815760326968197,4.580603159994235,5.3118140010786,2.9149292836326945,2.8198618624421665
0.33,4.128374984250415,5.069048660046853,4.541212482675458,5.439361403757607,2.8898624889752904,3.145187185621973
0.331,4.092752085529465,5.118688771396866,4.502027294082412,5.486269420560695,2.8649264598706257,3.2434498359090207
0.332,4.057319319529055,4.89250580980472,4.463051251481962,5.349476669286305,2.8401235236703384,3.3377656691588826
0.333,4.022079976566935,4.622432142665578,4.4242879742236285,5.46292791891318,2.8154559835968542,3.5539692519969486
0.334,3.987037312165387,4.5851290665618425,4.385741043381926,5.4076265463352655,2.7909261185157708,3.5228131122205935
0.335,3.9521945467299187,4.298166472515683,4.347414001402911,5.197158746017951,2.7665361827109427,3.650271447932354
0.336,3.917554865231928,4.145478366458741,4.309310351755121,4.9741673655066245,2.7422884056623493,3.5061933847263225
0.337,3.883121416895297,4.2011992440882135,4.271433558584827,5.015655796690326,2.718184991826708,3.544341814825908
0.338,3.848897314887025,4.416535074007115,4.233787046375728,4.940768996958883,2.694228120420917,3.384769437278327
0.339,3.8148856360118426,4.497570370794616,4.196374199613027,4.585111124229652,2.6704199452082897,3.2564078190030177
0.34,3.781089420410936,3.987052068382795,4.15919836245203,4.750221840307964,2.646762594287655,3.222594763137397
0.341,3.7475116712647107,4.043294259733249,4.122262838391182,4.603020607600746,2.6232581698852973,2.9987512760971726
0.342,3.7141553544997175,4.044040628281347,4.08557088994969,4.922720857260604,2.599908748149802,3.0184638955323453
0.343,3.6810233984996916,4.109696660305883,4.0491257383496615,4.547801216356452,2.576716378949784,2.9440407830414057
0.344,3.6481186938207983,4.405882172349363,4.012930563202879,4.475569769433214,2.5536830856745585,2.6401174853676688
0.345,3.615444092911062,3.9332093038829967,3.9769885022021687,4.292637006455733,2.5308108650377434,2.5784271757153157
0.346,3.5830024098340374,3.7988993224243996,3.9413026508174416,4.063735148691862,2.508101686883826,2.5363389434798553
0.347,3.5507964199967583,3.911110091677102,3.9058760619964343,3.961579056765951,2.4855574939977307,2.663845760064754
0.348,3.5188288598819355,3.574306917945791,3.8707117458701292,4.362635411937398,2.4631802019173548,2.696827598136439
0.349,3.48710242678452,3.8794198037788816,3.835812669462972,4.362002452979814,2.4409716987491636,2.886938607317913
0.35,3.4556197785525606,3.92925003637935,3.801181756407817,4.152137418628445,2.418933844986792,2.925930713280355
0.351,3.4243835333324704,4.066510204460025,3.7668218866657175,3.731580638496294,2.397068473332729,2.80839095430447
0.352,3.3933962693186492,3.903326960518688,3.7327358962505146,3.373144974140101,2.3753773885230545,2.7697411045736255
0.353,3.3626605245075565,4.030212580602312,3.6989265769583124,3.307720720976444,2.353862367155289,2.6921661736482223
0.354,3.3321787964562013,4.192181497658227,3.6653966761018215,3.2239627426784683,2.3325251575193406,2.7371728608820813
0.355,3.30195354204512,4.1676865958404665,3.632148896249632,3.235237721351725,2.311367479431584,2.7155340261831644
0.356,3.271987177245819,4.142819307116212,3.599185894970401,2.7913568246727234,2.2903910240720733,2.5974971094346357
0.357,3.242282076892762,4.124522803909491,3.5665102845820384,2.868159648908625,2.2695974538249333,2.5782932101939133
0.358,3.2128405744598574,3.8782361433435546,3.5341246319058435,3.180162374600304,2.2489884021219,2.6222134532932104
0.359,3.18366496184154,3.7966819278299626,3.5020314580256944,3.5885238599161147,2.228565473289078,2.4541356870098245
0.36,3.154757489138409,3.7192476539523125,3.4702332380522503,3.1789055893181324,2.2083302423968862,2.4860202427161733
0.361,3.126120364447458,3.753726461499732,3.438732400892204,3.047405903432852,2.1882842551132207,2.2472099450336667
0.362,3.0977557536569647,3.9050531755812994,3.407531329022661,2.914141825609599,2.168429027559875,2.405983096164763
0.363,3.069665780245983,3.626608447518139,3.3766323582705815,3.010930943583998,2.148766046172188,2.465827564179819
0.364,3.041852525088518,3.559770726246399,3.34603777759737,2.794395328791167,2.1292967675619625,2.6719218834296807
0.365,3.014318026262373,3.8179908854745697,3.3157498288886105,3.2347504451850377,2.110022618383661,2.4709404791428646
0.366,2.987064278862709,3.6024857720379746,3.28577070674898,3.267363127398109,2.090944995203896,2.6030378078742444
0.367,2.9600932348203015,3.3899288493465,3.2561025583023318,3.256890454779897,2.072065264374211,2.692242396565629
0.368,2.933406802724554,3.400693665255128,3.22674748299701,3.6218245394588613,2.053384761907188,2.614013194033889
0.369,2.9070068476512523,3.5359775961590767,3.197707532416378,3.593235493480276,2.0349047933558766,2.5144151867354916
0.37,2.880895190995096,3.4883463171837605,3.168984710094606,3.656028090043266,2.0166266336965673,2.323630108823259
0.371,2.8550736103070076,3.7062155136422157,3.1405809713377084,3.4562525420130648,1.9985515272149053,2.113491937322387
0.372,2.829543839136263,3.80512055284276,3.112498223049889,3.1371014069564005,1.980680687395384,2.0056873946999465
0.373,2.804307566877406,3.8884222413792706,3.084738323565147,3.014106410816882,1.963015296814184,1.8361248766034806
0.374,2.779366438622046,3.9031610417704634,3.0573030824842506,3.5158639509937863,1.945556507035432,2.0808439436308297
0.375,2.7547220550154448,4.268467534133336,3.0301942605169896,3.6226433386353096,1.9283054385108112,1.8655366635395862
0.376,2.7303759721180167,4.088041126898652,3.0034135693298185,3.6369746212832537,1.9112631804826117,1.9010452428867817
0.377,2.7063297012716676,3.563372595310294,2.9769626713988346,3.371799056780476,1.8944307908901672,1.9713274640223855
0.378,2.6825847089710386,3.8101404399488286,2.950843179868143,3.5455739823716237,1.8778092962797268,2.021822572399155
0.379,2.659142416739649,3.6172819553573623,2.9250566584136144,3.1999890539396874,1.8613996917177542,2.0777675325314444
0.38,2.63600420101094,3.554293709845583,2.8996046211120343,2.84011797688648,1.845202940707658,2.196501526529999
0.381,2.613171393014259,3.7354341306849643,2.874488532315685,2.7352766325008875,1.8292199751099811,2.1066840295321496
0.382,2.59064527866576,3.3136218082264928,2.8497098065323363,3.1911382685863083,1.813451695066032,2.098800816150831
0.383,2.568427098464264,3.001664245603699,2.825269808310691,3.586268639977244,1.7978989689249847,2.036635965435304
0.384,2.5465180473920634,2.6485552388283593,2.8011698521312702,3.4224139574940806,1.7825626331744442,2.2024450553129595
0.385,2.524919274820694,2.489792447873447,2.7774112023027637,3.2232607677674254,1.7674434923744855,2.461625772721252
0.386,2.503631884421682,2.5912956978061854,2.7539950728638507,2.8288657329358844,1.7525423190951772,2.2321010904882135
0.387,2.4826569340822626,2.697222400632347,2.730922627490489,2.849386493705363,1.7378598538575838,1.9066899563057447
0.388,2.4619954358261067,2.7406657257832197,2.7081949794087175,2.883792452055449,1.7233968050782746,1.9762368908817107
0.389,2.4416483557390185,2.4396773684241753,2.6858131913129206,3.050310113970751,1.7091538490173128,2.1074073799849646
0.39,2.4216166138996558,1.9870697745397412,2.6637782752896215,3.2243536688181753,1.695131629729759,2.3480100470404106
0.391,2.401901084315253,2.0503926923767652,2.6420911927467787,3.1347605760843527,1.681330759020677,2.3923251162557464
