time,roll_setpoint,gyro_roll,pitch_setpoint,gyro_pitch,yaw_setpoint,gyro_yaw
0.26,6.866240737325496,8.481767576051261,7.552864811058046,9.891276207579931,4.806368516127847,6.587193356604935
0.261,6.827154359217225,10.285499748462703,7.509869795138948,17.807629224659756,4.779008051452057,9.28277997931504
0.262,6.7879641800821995,7.292815968114319,7.46676059809042,9.01248823263949,4.75157492605754,3.2966955989195323
0.263,6.748674933470865,6.804223593548589,7.423542426817953,-1.28966646822676,4.7240724534296055,3.5901128897501673
0.264,6.709291348115822,-4.526266937127219,7.380220482927404,4.804768716687368,4.696503943681075,3.050724680748858
0.265,6.6698181474348015,3.8885166016552515,7.336799962178282,0.47638590467767306,4.668872703204361,1.946466879361096
0.266,6.630260049034488,7.600141057833007,7.293286053937938,12.065176101234652,4.6411820343241414,5.116418208073763
0.267,6.59062176421538,13.256798452615364,7.249683940636919,13.580681662017458,4.613435234950766,7.216091137633713
0.268,6.550907997477579,10.491947765226348,7.205998797225337,4.048897106328738,4.5856355982343056,6.880579365780381
0.269,6.5111234460277165,7.61346724210606,7.162235790630489,6.1645144013356745,4.557786412219401,4.809536947933264
0.27,6.471272799286959,16.54569589229243,7.118400079215656,11.650504865082722,4.529890959500871,7.8095953423949105
0.271,6.431360738400166,10.52874600709358,7.074496812240183,11.712395373983496,4.501952516880116,5.973443394946845
0.272,6.391391935746305,9.32457609217722,7.030531129320936,7.984509875008336,4.473974355022413,3.2887070302500123
0.273,6.351371054450077,0.9340559933887715,6.986508159895085,3.7670573550528426,4.445959738115054,0.9596268260443279
0.274,6.311302747894917,2.2905891449142777,6.942433022684409,-1.766266186252925,4.417911923526441,0.8874936533862379
0.275,6.271191659237288,3.833711080767144,6.898310825161017,-2.9667138241790827,4.389834161466101,1.8430836793364573
0.276,6.23104242092246,9.605497208517086,6.854146663014706,5.0211969489259545,4.361729694645722,4.847518547542887
0.277,6.1908596542016845,8.954558830398025,6.809945619621853,4.128191946716245,4.333601757941179,7.6091295967449355
0.278,6.150647968650945,13.449628112066515,6.7657127655160405,8.646228266547551,4.305453578055661,7.373981206264971
0.279,6.110411961691203,10.568881035388308,6.721453157860324,12.083817956020898,4.277288373183842,7.47010223150317
0.28,6.070156218110315,4.086453956738722,6.677171839921346,12.127960714017721,4.24910935267722,7.374834988200815
0.281,6.029885309586552,11.064745631427485,6.632873840545208,5.640117065103124,4.220919716710586,6.648550429279787
0.282,5.989603794213879,6.3402026140452765,6.588564173635268,5.055902406715678,4.192722655949716,1.9359360340112794
0.283,5.94931621602894,1.146364795931992,6.5442478376318345,-3.195362494839997,4.164521351220258,2.2996032594751523
0.284,5.9090271045398755,0.683857842816195,6.499929814993863,2.505462547680635,4.136318973177913,-0.4435526515267937
0.285,5.868740974256994,2.369202755326348,6.455615071682694,1.459706137464682,4.108118681979896,1.0205405885418333
0.286,5.82846232422531,10.457474185032746,6.411308556647842,8.186774128726647,4.079923626957717,5.218701445003619
0.287,5.788195637559081,14.269457566030336,6.36701520131499,14.660200533326655,4.051736946291356,6.923981984718015
0.288,5.7479453809782655,12.49729668034185,6.322739919076093,11.1868553792001,4.023561766684786,9.72415769195069
0.289,5.707716004347111,10.409769205881616,6.278487604781822,10.967328710561704,3.9954012030429773,7.04172605075677
0.29,5.667511940214732,6.278947663753676,6.234263134236206,6.897983761244952,3.9672583581503122,7.042618531944367
0.291,5.627337603357918,3.914060759614738,6.19007136369371,7.447008883552522,3.9391363223505422,5.853182888330448
0.292,5.5871973903260335,3.230851222910544,6.145917129358637,3.768908454544801,3.9110381732282233,1.8970180795720648
0.293,5.547095678988222,1.1880921217940674,6.101805246887045,3.393416792803341,3.882966975291755,1.134302496808942
0.294,5.507036828082819,-1.1543181327573189,6.057740510891101,-1.833444175552723,3.8549257796579726,-2.7257880485702
0.295,5.467025176769138,4.752347925644781,6.013727694446052,6.473489763043446,3.826917623738396,0.8464151131538393
0.296,5.427065044181566,10.886416168110326,5.969771548599723,9.623729343398336,3.798945530927096,3.2858850975114624
0.297,5.387160728986127,13.713191930813002,5.9258768018847405,13.598453551194297,3.771012510290289,5.594964725992529
0.298,5.347316508939439,8.190809655524728,5.882048159833384,8.55697166645368,3.743121556257607,4.759070255235132
0.299,5.307536640450233,2.3355026804895287,5.838290304495257,11.499860011096064,3.715275648315163,3.253647015360053
0.3,5.267825358143346,5.500054468628539,5.794607893957681,6.702804526424418,3.6874777507003422,2.1479412508297178
0.301,5.228186874426374,2.9961638300456883,5.751005561869012,0.8094211283544936,3.6597308120984615,1.3965171559425138
0.302,5.188625379058888,2.18158621260944,5.707487916964777,5.838816276758024,3.6320377653412215,-0.025481109398827417
0.303,5.149145038724393,-0.25617433030711223,5.664059542596833,7.209182511286524,3.604401527107075,2.559286234535007
0.304,5.109749996604938,6.302077311660221,5.620724996265432,0.21975075081817508,3.5768249976234565,1.168308460223226
0.305,5.070444371958542,5.4069517472474855,5.5774888091543975,5.084950571353764,3.549311060370979,5.3579225280483485
0.306,5.03123225969939,16.07908545429999,5.534355485669329,17.212056988268568,3.521862581789573,6.507964441656955
0.307,4.9921177299809045,15.04068022886386,5.491329502978996,13.30195141368137,3.494482410986633,7.093884003107243
0.308,4.953104827781667,13.017812573008936,5.448415310559834,14.783149992711653,3.467173379447167,8.629186291475254
0.309,4.914197572494326,5.4875630367815,5.40561732974376,8.522605818397508,3.4399383007460282,5.823573565394952
0.31,4.875399957517412,0.8708587192507915,5.362939953269153,3.6314958666778763,3.412779970262188,2.355783920665156
0.311,4.836715949850232,3.7409988429428815,5.320387544835255,3.9385057575399998,3.3857011648951625,1.132961582430013
0.312,4.798149489690758,2.0378688640042313,5.277964438659834,6.086293489190801,3.3587046427835303,3.623511448489067
0.313,4.759704490036671,-1.040223705403894,5.235674939040338,3.0971784830537707,3.3317931430256693,2.053413076330188
0.314,4.721384836289494,3.146611070386787,5.193523319918444,0.055619080832184586,3.3049693854026456,0.20643569254380012
0.315,4.683194385861908,7.021346005083588,5.1515138244481,5.854740439346719,3.2782360701033353,1.8575992895472186
0.316,4.645136967788326,5.415289897379675,5.109650664567159,14.042136300441049,3.251595877451828,9.031525796453876
0.317,4.6072163823386525,11.838396323846014,5.067938020572518,17.404808279111904,3.2250514676370567,2.759255661667778
0.318,4.569436400635408,9.490296394939445,5.02638004069895,10.61605220347311,3.1986054804447854,4.669892638057581
0.319,4.5318007642741245,-0.7560119459114216,4.984980840701537,10.16710902600903,3.172260534991887,1.2038357375630826
0.32,4.494313184947167,6.0412240831919695,4.943744503441884,0.9712651467091542,3.1460192294630165,-0.5053599459765861
0.321,4.456977344070912,5.026254745093018,4.902675078478004,4.504378837042717,3.1198841408496385,-0.3964069379293895
0.322,4.419796892416423,-1.9822356548407116,4.861776581658066,3.8867881786118783,3.0938578246914963,1.355087083018816
0.323,4.382775449743562,1.8634799107373283,4.821052994717919,9.264590312460665,3.0679428148204932,3.6516846812773176
0.324,4.345916604438667,2.3965253720336017,4.780508264882534,5.86490244140337,3.042141623107067,1.6300190809957635
0.325,4.309223913155743,5.0437222684629415,4.740146304471318,12.590072796356782,3.01645673920902,8.278027409446466
0.326,4.2727009004612935,12.263930897601691,4.699970990507423,12.628584194601144,2.9908906303229053,7.429577951313657
0.327,4.236351058482729,11.463565283017374,4.659986164331002,10.548943709066378,2.96544574093791,5.688060991191263
0.328,4.200177846560496,4.5426601808255,4.620195631216546,12.277136953734082,2.9401244925923473,3.2385456866340983
0.329,4.164184690903849,-0.5316695030462317,4.580603159994235,1.4881019094354966,2.9149292836326945,0.19318815040120307
0.33,4.128374984250415,-0.8979963835392359,4.541212482675458,-0.15466250402309223,2.8898624889752904,-1.3287006533870436
0.331,4.092752085529465,0.9677747347414096,4.502027294082412,-2.595960034930742,2.8649264598706257,-1.9391789037317972
0.332,4.057319319529055,-0.5311902519215423,4.463051251481962,4.130562838773824,2.8401235236703384,1.9151791320407208
0.333,4.022079976566935,2.4444256383932235,4.4242879742236285,-1.2440213401651898,2.8154559835968542,2.450495586797838
0.334,3.987037312165387,5.118830577616536,4.385741043381926,0.7979895839721562,2.7909261185157708,2.487704476240437
0.335,3.9521945467299187,8.940612378617095,4.347414001402911,10.954476085605517,2.7665361827109427,3.033180245110886
0.336,3.917554865231928,9.97735788707667,4.309310351755121,10.605350372633158,2.7422884056623493,5.737608568079849
0.337,3.883121416895297,8.511172213225976,4.271433558584827,8.255664782222103,2.718184991826708,6.123205035188458
0.338,3.848897314887025,2.786679258088725,4.233787046375728,0.7298104425203906,2.694228120420917,0.45958450058750744
0.339,3.8148856360118426,-1.887263355105182,4.196374199613027,0.7262216689360106,2.6704199452082897,-2.7127897283949394
0.34,3.781089420410936,-1.4407225148386609,4.15919836245203,0.7576907338402323,2.646762594287655,-1.4222186541780553
0.341,3.7475116712647107,0.9248505308980186,4.122262838391182,2.2849576932676454,2.6232581698852973,-2.010353492905776
0.342,3.7141553544997175,4.527622560963357,4.08557088994969,-0.8820187834001239,2.599908748149802,3.845892326437538
0.343,3.6810233984996916,3.3952759785514632,4.0491257383496615,8.870442491584264,2.576716378949784,4.0157272816032
0.344,3.6481186938207983,8.11173893142907,4.012930563202879,7.958917274293258,2.5536830856745585,7.098156452739939
0.345,3.615444092911062,5.089237919280518,3.9769885022021687,7.950169836041418,2.5308108650377434,4.090106447044518
0.346,3.5830024098340374,11.943792794728685,3.9413026508174416,11.407440473499769,2.508101686883826,6.066548416105382
0.347,3.5507964199967583,7.334488137525391,3.9058760619964343,5.752286361777252,2.4855574939977307,7.04827296536054
0.348,3.5188288598819355,-0.3164272160840289,3.8707117458701292,4.65465808718028,2.4631802019173548,3.4579160945859484
0.349,3.48710242678452,-5.06918174109248,3.835812669462972,-3.0872532747669625,2.4409716987491636,-3.677204821369226
0.35,3.4556197785525606,-1.4581755517488493,3.801181756407817,-1.1002186099764786,2.418933844986792,1.248055773467215
0.351,3.4243835333324704,0.1137013075452799,3.7668218866657175,0.7023544320723558,2.397068473332729,-0.932919794211369
0.352,3.3933962693186492,3.167952848084711,3.7327358962505146,3.653493834965654,2.3753773885230545,4.97031600808157
0.353,3.3626605245075565,3.5491684057574204,3.6989265769583124,5.901113473293859,2.353862367155289,3.1483783384155934
0.354,3.3321787964562013,3.9640164197197603,3.6653966761018215,7.4226420919977825,2.3325251575193406,5.4018072955801655
0.355,3.30195354204512,6.620434626396927,3.632148896249632,3.3624333959914146,2.311367479431584,1.2230698076918425
0.356,3.271987177245819,6.900651946558549,3.599185894970401,10.620391879663009,2.2903910240720733,12.356187865259873
0.357,3.242282076892762,3.1313570335757523,3.5665102845820384,0.7752692703431272,2.2695974538249333,3.9158961820694738
0.358,3.2128405744598574,-3.861165032618207,3.5341246319058435,0.06773629584074609,2.2489884021219,3.0195435352674114
0.359,3.18366496184154,-4.401756704855762,3.5020314580256944,0.3182407681845558,2.228565473289078,-1.526071968446558
0.36,3.154757489138409,-1.0635691554758184,3.4702332380522503,-2.129181050280323,2.2083302423968862,-0.5505157350012386
0.361,3.126120364447458,4.729032579280282,3.438732400892204,1.3537806203616638,2.1882842551132207,3.381074053334414
0.362,3.0977557536569647,1.5941170895167422,3.407531329022661,5.360172398478664,2.168429027559875,7.272131790399292
0.363,3.069665780245983,6.696070779215261,3.3766323582705815,5.395539152378291,2.148766046172188,5.010911801646996
0.364,3.041852525088518,8.241041012900531,3.34603777759737,13.68992926896467,2.1292967675619625,7.947542195843461
0.365,3.014318026262373,8.185359437698407,3.3157498288886105,4.625657661331742,2.110022618383661,5.179972689547981
0.366,2.987064278862709,7.180179643071113,3.28577070674898,4.771593248890122,2.090944995203896,5.910243970658014
0.367,2.9600932348203015,2.8152485317171108,3.2561025583023318,0.18214539871135216,2.072065264374211,3.321233811276596
0.368,2.933406802724554,-2.4415682462012693,3.22674748299701,3.6138186243424046,2.053384761907188,-0.016305509367239124
0.369,2.9070068476512523,-2.2567825733970404,3.197707532416378,-4.964695411967928,2.0349047933558766,-2.884248343479128
0.37,2.880895190995096,-1.3585599990860056,3.168984710094606,-1.1551026987487063,2.0166266336965673,-2.03621003494774
0.371,2.8550736103070076,2.133232664737895,3.1405809713377084,3.3658657997506634,1.9985515272149053,1.3261607155834714
0.372,2.829543839136263,10.905529022609674,3.112498223049889,7.689892359058758,1.980680687395384,5.836968173154648
0.373,2.804307566877406,9.635416242065649,3.084738323565147,7.275221264815444,1.963015296814184,6.952382304235288
0.374,2.779366438622046,7.091813035202861,3.0573030824842506,6.243532633448605,1.945556507035432,0.43749038930274775
0.375,2.7547220550154448,7.4777599435523365,3.0301942605169896,8.107485042033048,1.9283054385108112,2.7527023418245387
0.376,2.7303759721180167,6.681156783228155,3.0034135693298185,4.071292577345421,1.9112631804826117,-0.006897690433432135
0.377,2.7063297012716676,2.260017798780567,2.9769626713988346,0.3251261359237292,1.8944307908901672,1.9296774953731706
0.378,2.6825847089710386,-2.986625400542165,2.950843179868143,1.9122243929261948,1.8778092962797268,-3.217148988543338
0.379,2.659142416739649,0.47235640351236485,2.9250566584136144,-1.6986533688423293,1.8613996917177542,-4.140453776313047
0.38,2.63600420101094,0.3674309606739402,2.8996046211120343,-6.379136190195152,1.845202940707658,-0.7665569576675937
0.381,2.613171393014259,8.364551622361386,2.874488532315685,4.364623890610499,1.8292199751099811,0.7635478309661292
0.382,2.59064527866576,11.644712705451731,2.8497098065323363,9.13425243123504,1.813451695066032,7.337474439149339
0.383,2.568427098464264,5.9075892734819835,2.825269808310691,13.569074039061597,1.7978989689249847,6.882486777071559
0.384,2.5465180473920634,8.925405527079715,2.8011698521312702,7.373534328800806,1.7825626331744442,3.7118023703550227
0.385,2.524919274820694,9.485540220757073,2.7774112023027637,3.3266236939083687,1.7674434923744855,4.400308277508551
0.386,2.503631884421682,3.2558012850462252,2.7539950728638507,0.5459303770778754,1.7525423190951772,1.660659321558118
0.387,2.4826569340822626,2.125538739385644,2.730922627490489,1.047868720066255,1.7378598538575838,0.7661476045990663
