time,roll_setpoint,roll_gyro,pitch_setpoint,pitch_gyro,yaw_setpoint,yaw_gyro
0.273,6.351371054450077,6.066122431262263,6.986508159895085,6.67273467438849,4.445959738115054,4.2462857018835845
0.274,6.311302747894917,6.048564015102693,6.942433022684409,6.6534204166129625,4.417911923526441,4.233994810571885
0.275,6.271191659237288,6.030756603495395,6.898310825161017,6.633832263844934,4.389834161466101,4.221529622446776
0.276,6.23104242092246,6.012703084809205,6.854146663014706,6.6139733932901255,4.361729694645722,4.208892159366443
0.277,6.1908596542016845,5.994406363030859,6.809945619621853,6.593846999333945,4.333601757941179,4.196084454121601
0.278,6.150647968650945,5.975869357447894,6.7657127655160405,6.573456293192683,4.305453578055661,4.183108550213525
0.279,6.110411961691203,5.957095002330059,6.721453157860324,6.552804502563064,4.277288373183842,4.16996650163104
0.28,6.070156218110315,5.938086246609272,6.677171839921346,6.5318948712701985,4.24910935267722,4.156660372626489
0.281,6.029885309586552,5.9188460535581635,6.632873840545208,6.510730658913979,4.220919716710586,4.143192237490713
0.282,5.989603794213879,5.899377400467252,6.588564173635268,6.489315140513976,4.192722655949716,4.129564180327075
0.283,5.94931621602894,5.879683278320786,6.5442478376318345,6.467651606152863,4.164521351220258,4.115778294824549
0.284,5.9090271045398755,5.859766691471304,6.499929814993863,6.445743360618433,4.136318973177913,4.101836684029912
0.285,5.868740974256994,5.839630657312942,6.455615071682694,6.423593723044236,4.108118681979896,4.08774146011906
0.286,5.82846232422531,5.819278205953537,6.411308556647842,6.40120602654889,4.079923626957717,4.073494744167475
0.287,5.788195637559081,5.798712379885554,6.36701520131499,6.37858361787411,4.051736946291356,4.059098665919888
0.288,5.7479453809782655,5.777936233655902,6.322739919076093,6.355729857021493,4.023561766684786,4.044555363559131
0.289,5.707716004347111,5.756952833534647,6.278487604781822,6.332648116888112,3.9954012030429773,4.029866983474252
0.29,5.667511940214732,5.735765257182683,6.234263134236206,6.309341782900952,3.9672583581503122,4.015035680027878
0.291,5.627337603357918,5.714376593318395,6.19007136369371,6.285814252650235,3.9391363223505422,4.000063615322876
0.292,5.5871973903260335,5.692789941383352,6.145917129358637,6.262068935521688,3.9110381732282233,3.9849529589683463
0.293,5.547095678988222,5.671008411207067,6.101805246887045,6.238109252327774,3.882966975291755,3.969705887844947
0.294,5.507036828082819,5.649035122670868,6.057740510891101,6.213938634937954,3.8549257796579726,3.9543245858696072
0.295,5.467025176769138,5.626873205370912,6.013727694446052,6.1895605259080035,3.826917623738396,3.9388112437596385
0.296,5.427065044181566,5.604525798280394,5.969771548599723,6.164978378108434,3.798945530927096,3.923168058796276
0.297,5.387160728986127,5.581996049410969,5.9258768018847405,6.140195654352065,3.771012510290289,3.9073972345876777
0.298,5.347316508939439,5.559287115473441,5.882048159833384,6.115215827020784,3.743121556257607,3.8915009808314083
0.299,5.307536640450233,5.536402161537758,5.838290304495257,6.090042377691534,3.715275648315163,3.8754815130764304
0.3,5.267825358143346,5.51334436069234,5.794607893957681,6.064678796761573,3.6874777507003422,3.8593410524846377
0.301,5.228186874426374,5.490116893702783,5.751005561869012,6.039128583073061,3.6597308120984615,3.843081825591948
0.302,5.188625379058888,5.466722948669986,5.707487916964777,6.0133952435369835,3.6320377653412215,3.82670606406899
0.303,5.149145038724393,5.4431657206877215,5.664059542596833,5.987482292756493,3.604401527107075,3.810216004481405
0.304,5.109749996604938,5.4194484114997055,5.620724996265432,5.961393252649676,3.5768249976234565,3.793613888049794
0.305,5.070444371958542,5.39557422915619,5.5774888091543975,5.935131652071808,3.549311060370979,3.7769019604093326
0.306,5.03123225969939,5.371546387670122,5.534355485669329,5.908701026437134,3.521862581789573,3.7600824713690857
0.307,4.9921177299809045,5.3473681066729135,5.491329502978996,5.882104917340205,3.494482410986633,3.7431576746710395
0.308,4.953104827781667,5.323042611069841,5.448415310559834,5.855346872176825,3.467173379447167,3.7261298277488883
0.309,4.914197572494326,5.298573130695132,5.40561732974376,5.8284304437646455,3.4399383007460282,3.7090011914865926
0.31,4.875399957517412,5.273962899966768,5.362939953269153,5.801359189963445,3.412779970262188,3.6917740299767376
0.311,4.836715949850232,5.249215157541032,5.320387544835255,5.774136673295136,3.3857011648951625,3.674450610278723
0.312,4.798149489690758,5.224333145966858,5.277964438659834,5.746766460563544,3.3587046427835303,3.657033202176801
0.313,4.759704490036671,5.199320111339995,5.235674939040338,5.7192521224739945,3.3317931430256693,3.639524077937997
0.314,4.721384836289494,5.174179302957049,5.193523319918444,5.691597233252754,3.3049693854026456,3.621925512069935
0.315,4.683194385861908,5.148913972969415,5.1515138244481,5.663805370266356,3.2782360701033353,3.604239781078591
0.316,4.645136967788326,5.123527376037151,5.109650664567159,5.635880113640866,3.251595877451828,3.586469163226006
0.317,4.6072163823386525,5.0980227689828315,5.067938020572518,5.607825045881115,3.2250514676370567,3.5686159382879827
0.318,4.569436400635408,5.072403410445405,5.02638004069895,5.579643751489946,3.1986054804447854,3.550682387311784
0.319,4.5318007642741245,5.046672560534105,4.984980840701537,5.551339816587515,3.172260534991887,3.532670792373874
0.32,4.494313184947167,5.020833480482444,4.943744503441884,5.522916828530688,3.1460192294630165,3.514583436337711
0.321,4.456977344070912,4.994889432302327,4.902675078478004,5.49437837553256,3.1198841408496385,3.4964226026116294
0.322,4.419796892416423,4.968843678438331,4.861776581658066,5.465728046282164,3.0938578246914963,3.4781905749068325
0.323,4.382775449743562,4.942699481422167,4.821052994717919,5.436969429564384,3.0679428148204932,3.4598896369955177
0.324,4.345916604438667,4.916460103527381,4.780508264882534,5.408106113880119,3.042141623107067,3.441522072469167
0.325,4.309223913155743,4.890128806424317,4.740146304471318,5.379141687066748,3.01645673920902,3.4230901644970224
0.326,4.2727009004612935,4.863708850835388,4.699970990507423,5.350079735918926,2.9908906303229053,3.4045961955847717
0.327,4.236351058482729,4.837203496190678,4.659986164331002,5.3209238458097445,2.96544574093791,3.3860424473334745
0.328,4.200177846560496,4.810616000283927,4.620195631216546,5.291677600312319,2.9401244925923473,3.367431200198749
0.329,4.164184690903849,4.783949618928923,4.580603159994235,5.262344580821814,2.9149292836326945,3.348764733250246
0.33,4.128374984250415,4.757207605616338,4.541212482675458,5.232928366177971,2.8898624889752904,3.3300453239314365
0.331,4.092752085529465,4.73039321117105,4.502027294082412,5.203432532288154,2.8649264598706257,3.311275247819735
0.332,4.057319319529055,4.703509683409983,4.463051251481962,5.173860651750981,2.8401235236703384,3.2924567783869882
0.333,4.022079976566935,4.676560266800497,4.4242879742236285,5.144216293480546,2.8154559835968542,3.273592186760348
0.334,3.987037312165387,4.649548202119368,4.385741043381926,5.114503022331304,2.7909261185157708,3.2546837414835577
0.335,3.9521945467299187,4.622476726112394,4.347414001402911,5.084724398723633,2.7665361827109427,3.2357337082786763
0.336,3.917554865231928,4.5953490711546605,4.309310351755121,5.0548839782701265,2.7422884056623493,3.2167443498082626
0.337,3.883121416895297,4.568168464911495,4.271433558584827,5.024985311402645,2.718184991826708,3.197717925438047
0.338,3.848897314887025,4.54093813000016,4.233787046375728,4.995031943000176,2.694228120420917,3.178656691000112
0.339,3.8148856360118426,4.513661283652301,4.196374199613027,4.96502741201753,2.6704199452082897,3.1595628985566107
0.34,3.781089420410936,4.4863411373772015,4.15919836245203,4.934975251114921,2.646762594287655,3.140438796164041
0.341,3.7475116712647107,4.458980896625868,4.122262838391182,4.904878986288455,2.6232581698852973,3.1212866276381077
0.342,3.7141553544997175,4.431583760455986,4.08557088994969,4.874742136501585,2.599908748149802,3.10210863231919
0.343,3.6810233984996916,4.404152921197775,4.0491257383496615,4.844568213317552,2.576716378949784,3.082907044838442
0.344,3.6481186938207983,4.376691564120785,4.012930563202879,4.8143607205328625,2.5536830856745585,3.063684094884549
0.345,3.615444092911062,4.349202867101665,3.9769885022021687,4.784123153811831,2.5308108650377434,3.0444420069711655
0.346,3.5830024098340374,4.321690000292937,3.9413026508174416,4.75385900032223,2.508101686883826,3.0251830002050557
0.347,3.5507964199967583,4.294156125792804,3.9058760619964343,4.723571738372084,2.4855574939977307,3.005909288054963
0.348,3.5188288598819355,4.266604397316044,3.8707117458701292,4.693264837047648,2.4631802019173548,2.986623078121231
0.349,3.48710242678452,4.239037959866,3.835812669462972,4.6629417558526,2.4409716987491636,2.9673265719062
0.35,3.4556197785525606,4.2114599494077165,3.801181756407817,4.632605944348489,2.418933844986792,2.948021964585402
0.351,3.4243835333324704,4.183873492542253,3.7668218866657175,4.60226084179648,2.397068473332729,2.928711444779578
0.352,3.3933962693186492,4.1562817061822015,3.7327358962505146,4.571909876800423,2.3753773885230545,2.909397194327542
0.353,3.3626605245075565,4.128687697228445,3.6989265769583124,4.541556466951291,2.353862367155289,2.8900813880599125
0.354,3.3321787964562013,4.101094562248195,3.6653966761018215,4.511204018473016,2.3325251575193406,2.870766193573738
0.355,3.30195354204512,4.073505387154334,3.632148896249632,4.480855925869769,2.311367479431584,2.8514537710080354
0.356,3.271987177245819,4.045923246886097,3.599185894970401,4.450515571574708,2.2903910240720733,2.832146272820269
0.357,3.242282076892762,4.018351205091124,3.5665102845820384,4.420186325600238,2.2695974538249333,2.8128458435637875
0.358,3.2128405744598574,3.990792313808926,3.5341246319058435,4.38987154518982,2.2489884021219,2.793554619666249
0.359,3.18366496184154,3.963249613155781,3.5020314580256944,4.3595745744713605,2.228565473289078,2.7742747292090475
0.36,3.154757489138409,3.9357261310111014,3.4702332380522503,4.329298744112213,2.2083302423968862,2.755008291707772
0.361,3.126120364447458,3.9082248827053045,3.438732400892204,4.299047370975837,2.1882842551132207,2.735757417893714
0.362,3.0977557536569647,3.880748870709216,3.407531329022661,4.2688237577801385,2.168429027559875,2.716524209496452
0.363,3.069665780245983,3.8533010843250386,3.3766323582705815,4.238631192757543,2.148766046172188,2.697310759027528
0.364,3.041852525088518,3.825884499378919,3.34603777759737,4.208472949316811,2.1292967675619625,2.678119149565244
0.365,3.014318026262373,3.7985020779151397,3.3157498288886105,4.178352285706654,2.110022618383661,2.6589514545405986
0.366,2.987064278862709,3.771156767891974,3.28577070674898,4.148272444681172,2.090944995203896,2.6398097375243825
0.367,2.9600932348203015,3.7438515028792283,3.2561025583023318,4.118236653167152,2.072065264374211,2.6206960520154605
0.368,2.933406802724554,3.716589201757506,3.22674748299701,4.088248121933257,2.053384761907188,2.601612441230255
0.369,2.9070068476512523,3.6893727684192252,3.197707532416378,4.058310045261148,2.0349047933558766,2.582560937893458
0.37,2.880895190995096,3.6622050914714146,3.168984710094606,4.028425600618557,2.0166266336965673,2.563543564029991
0.371,2.8550736103070076,3.635089043940326,3.1405809713377084,3.998597948334359,1.9985515272149053,2.544562330758229
0.372,2.829543839136263,3.6080274829778842,3.112498223049889,3.9688302312756734,1.980680687395384,2.52561923808452
0.373,2.804307566877406,3.5810232495700145,3.084738323565147,3.939125574527017,1.963015296814184,2.506716274699011
0.374,2.779366438622046,3.5540791682468673,3.0573030824842506,3.9094870850715546,1.945556507035432,2.4878554177728076
0.375,2.7547220550154448,3.527198046794975,3.0301942605169896,3.879917851474473,1.9283054385108112,2.469038632756483
0.376,2.7303759721180167,3.5003826759713714,3.0034135693298185,3.8504209435685093,1.9112631804826117,2.4502678731799605
0.377,2.7063297012716676,3.4736358292196985,2.9769626713988346,3.820999412141669,1.8944307908901672,2.4315450804537893
0.378,2.6825847089710386,3.446960262388331,2.950843179868143,3.7916562886271645,1.8778092962797268,2.412872183671832
0.379,2.659142416739649,3.420358713450549,2.9250566584136144,3.7623945847956044,1.8613996917177542,2.394251099415385
0.38,2.63600420101094,3.393833902226786,2.8996046211120343,3.7332172924494653,1.845202940707658,2.375683731558751
0.381,2.613171393014259,3.367388530108978,2.874488532315685,3.7041273831198764,1.8292199751099811,2.3571719710762853
0.382,2.59064527866576,3.341025279787046,2.8497098065323363,3.6751278077657514,1.813451695066032,2.338717695850933
0.383,2.568427098464264,3.3147468149775365,2.825269808310691,3.646221496475291,1.7978989689249847,2.320322770484276
0.384,2.5465180473920634,3.2885557801544483,2.8011698521312702,3.6174113581698935,1.7825626331744442,2.301989046108114
0.385,2.524919274820694,3.262454800282273,2.7774112023027637,3.588700280310501,1.7674434923744855,2.2837183601975912
0.386,2.503631884421682,3.2364464805512765,2.7539950728638507,3.560091128606405,1.7525423190951772,2.2655125363858937
0.387,2.4826569340822626,3.210533406115048,2.730922627490489,3.531586746726554,1.7378598538575838,2.2473733842805337
0.388,2.4619954358261067,3.1847181418303414,2.7081949794087175,3.503189956013377,1.7233968050782746,2.2293026992812393
0.389,2.4416483557390185,3.1590032319992387,2.6858131913129206,3.474903555199164,1.7091538490173128,2.2113022623994674
0.39,2.4216166138996558,3.1333912001136595,2.6637782752896215,3.4467303201250266,1.695131629729759,2.1933738400795617
0.391,2.401901084315253,3.1078845486022413,2.6420911927467787,3.418673003462467,1.681330759020677,2.175519184021569
0.392,2.382502594862352,3.0824857585796193,2.6207528543485874,3.3907343344375827,1.6677518164036462,2.1577400310057335
0.393,2.3634219272325687,3.0571972895981276,2.5997641199558257,3.362917018557942,1.654395349062798,2.140038102718689
0.394,2.3446598168833717,3.0320215794019494,2.579125798571709,3.3352237373421456,1.64126187181836,2.1224151055813643
0.395,2.326216952993895,3.0069610436837393,2.5588386482932846,3.3076571480521144,1.6283518670957264,2.104872730578617
0.396,2.308093978425778,2.982018075843744,2.538903376268356,3.2802198834281193,1.6156657848980447,2.0874126530906203
0.397,2.2902914896890554,2.957195046751443,2.519320638657961,3.2529145514265885,1.6032040427823386,2.07003653272601
0.398,2.2728100369130715,2.932494304509739,2.500091040604379,3.2257437349607136,1.59096702583915,2.052746013156817
0.399,2.2556501238224396,2.90791817422171,2.4812151362046837,3.198709991643882,1.5789550866757076,2.035542721955197
0.4,2.2388122077180492,2.883468957759964,2.4626934284898545,3.1718158535359615,1.5671685454026343,2.0184282704319747
0.401,2.222296699463114,2.859148933538602,2.444526369409426,3.1450638268924633,1.5556076896241797,2.0014042534770216
0.402,2.2061039634742547,2.8349603562878247,2.4267143598216805,3.118456391916608,1.5442727744319782,1.9844722494014775
0.403,2.1902343177176444,2.8109054568311977,2.409257749489409,3.0919960025143185,1.533164022402351,1.9676338197818388
0.404,2.174688033710181,2.7869864418656047,2.3921568370811994,3.0656850860521665,1.5222816235971266,1.950890509305924
0.405,2.159465336525713,2.7632054937439037,2.3754118701782847,3.039526043118295,1.511625735567999,1.9342438456207331
0.406,2.1445664048063042,2.739564770260312,2.3590230452869347,3.013521247286344,1.501196483364413,1.9176953391822191
0.407,2.129991370778531,2.716066404438543,2.3429905078563844,2.9876730448823983,1.4909939595449715,1.9012464831069809
0.408,2.1157403202748313,2.692712504322711,2.3273143523023148,2.961983754754983,1.4810182241923817,1.8848987530258983
0.409,2.1018132927598687,2.669505152771029,2.3119946220358556,2.9364556680481333,1.471269304931908,1.868653606939721
